id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3174,0.0089746518060565,0.0001225323649123311,5.7653000112622976e-05,0.007024735677987337,0.0003396491229068488,0.0005577306728810072,6.061452495487174e-06,4.376390279503539e-05,2.1729221771238372e-05,5.3644904255634174e-05,0.00014475424541160464,3.6501878639683127e-06,3.795520910898631e-07,2.8654014840867603e-06,8.228544902522117e-05,0.0008568390621803701,0.00021691487927455455,1.3816781574860215e-05,0.0002009242307394743,6.2842823354003485e-06,7.440256922564004e-06,1.937451452249661e-05,0.01810418628156185,0.00020831156871281564,0.004561465699225664,6.198751361807808e-05,0.8703974485397339,3.179299483235809e-06,3.0172898846103635e-07,5.3461521929421e-06,0.00013716955436393619,2.937183489848394e-05,0.0008072507916949689,0.000995913753286004,0.002739482559263706,5.069169128546491e-05,5.78645194764249e-05,5.142257123225136e-06,5.911421976634301e-05,2.4238211153715383e-06,0.00012483523460105062,0.00036294807796366513,0.000649701920337975,0.0004049067501910031,4.125993655179627e-06,4.078373240190558e-05,1.2572838386404328e-05,1.3794649930787273e-05,0.0020145715679973364,0.008815358392894268,0.0035623894073069096,2.381253580097109e-06,1.805670848398222e-07,1.7751830455381423e-05,2.7141228201799095e-05,1.6983947716653347e-05,3.1171880436886568e-06,0.05362813174724579,0.0036693988367915154,3.213916716049425e-05,0.00961246807128191
3175,0.00011117474787170067,1.441170934413094e-05,5.462115382215416e-07,0.00012527422222774476,0.0001544086990179494,0.00026348495157435536,2.9051363981125178e-06,3.180993007845245e-05,0.02548188529908657,4.1862480429699644e-05,0.0007701455033384264,0.003804408246651292,5.4089359764475375e-05,5.583301003753149e-07,3.216194818378426e-05,0.00035740298335440457,8.145664196490543e-07,2.4347689759451896e-05,0.0001027718826662749,2.8103720978833735e-05,6.844605195510667e-06,6.855171523056924e-05,6.3865941228868905e-06,0.00014186970656737685,4.334963523433544e-05,0.00019014079589396715,0.5277223587036133,3.839288638118887e-06,0.010590496473014355,0.004948227200657129,1.3938924894318916e-05,3.4577051337691955e-06,0.07449285686016083,0.0003751983167603612,0.00015016071847639978,0.00035767920780926943,0.0002705445804167539,4.011438363704656e-07,0.0026330335531383753,5.762826185673475e-05,5.138491815159796e-06,7.1073395702114794e-06,8.782497388892807e-06,1.6443251297459938e-05,0.0001302532764384523,5.476192745845765e-05,0.00027035371749661863,2.8510050469776616e-05,0.06028241291642189,0.11496023833751678,0.002053389558568597,0.001188473543152213,0.0009305569110438228,4.907224592898274e-06,0.00011165405157953501,2.6410759801365202e-06,3.995256520283874e-06,7.830341019143816e-06,1.8511338566895574e-05,6.0453305195551366e-05,0.1663740575313568
3176,0.0026759589090943336,0.00018891978834290057,6.101296094129793e-06,0.0024862682912498713,0.0009898310527205467,0.000513281614985317,1.0858655059564626e-06,6.603129349969095e-06,1.3444201613310724e-05,1.0956984624499455e-05,6.17764817434363e-05,2.6099139631696744e-06,3.3568664292715766e-08,4.280098835351964e-07,1.9621658793766983e-05,0.0008200938464142382,0.00014356216706801206,2.7798834707937203e-05,0.0002592126256786287,3.0996391160442727e-06,1.3031423804932274e-05,2.023050546995364e-05,0.001573503715917468,4.9993923312285915e-05,0.0007433420978486538,0.00020772874995600432,0.9448274374008179,8.422426276410988e-07,2.6873263436755224e-07,4.923444976157043e-06,2.791998667817097e-05,1.0652524906618055e-05,0.0008737791213206947,0.002534385770559311,0.0009159815963357687,3.383567673154175e-05,4.949131835019216e-05,1.435358967682987e-06,2.624772059789393e-05,8.084889486781321e-07,5.014533962821588e-05,0.00019622866238933057,5.730759949074127e-05,7.805526547599584e-05,2.7883652364835143e-06,5.8776904552360065e-06,2.6248970243614167e-05,6.02936279392452e-06,0.000836336927022785,0.014963466674089432,0.00838669203221798,6.805017847000272e-07,6.603487889833559e-08,3.925593318854226e-06,6.219355782377534e-06,2.9861748771509156e-06,1.1414924756536493e-06,0.012134524993598461,0.00039184981142170727,6.574254075530916e-05,0.002637116704136133
3177,0.01663016341626644,0.00048614319530315697,6.558003224199638e-05,0.03625704348087311,0.0002658094745129347,0.002162414602935314,3.5966145333077293e-06,5.092446372145787e-05,2.188382131862454e-05,1.360468831990147e-05,9.275848242396023e-06,1.5154807897488354e-07,4.949919141239434e-09,1.2022857731608383e-07,4.7294461182900704e-06,0.0016748311463743448,0.0005592625238932669,9.903725003823638e-05,0.00019998768402729183,5.862368197995238e-06,1.132796660385793e-05,9.860646241577342e-05,0.0099734952673316,4.010570773971267e-05,5.8464873291086406e-05,0.0001703903399175033,0.8253302574157715,1.8608212485560216e-05,6.738669355854654e-08,4.096883913007332e-06,6.39461213722825e-05,1.3689727893506642e-05,0.0013176418142393231,0.014347642660140991,0.0016276238020509481,0.0005474838544614613,0.00017673747788649052,2.7500720989337424e-06,1.2284869626455475e-05,4.1815366103037377e-07,0.00031198232318274677,0.0018771104514598846,7.636944064870477e-05,3.4310967748751864e-05,1.0463032822372043e-06,2.2977139906288357e-06,2.964763370982837e-05,1.9130562577629462e-05,0.0008634040714241564,0.011129719205200672,0.04710528999567032,1.5880807495705085e-06,1.1371071195753757e-08,3.5641136491904035e-05,6.962747283978388e-05,2.636175850057043e-05,9.991692422772758e-06,0.025051653385162354,4.433344292920083e-05,6.403326551662758e-05,0.0009203720837831497
3178,0.001450978103093803,0.0002547969634179026,7.842711966077331e-06,8.239752787631005e-05,0.00029633252415806055,0.000429481384344399,3.236240809201263e-05,0.00019515652093105018,0.011783660389482975,0.00012934832193423063,0.0015820913249626756,0.00022455900034401566,0.0002193721738876775,3.943032879760722e-06,0.002469815779477358,0.0014205353800207376,6.071288225939497e-06,6.881702574901283e-05,0.0001299861614825204,0.0001526778214611113,3.470681986073032e-05,0.00039052095962688327,9.158167085843161e-05,0.00012497369607444853,0.0012457896955311298,0.00012477814743760973,0.16889670491218567,1.8446069589117542e-05,0.024410318583250046,0.004743887111544609,0.00017211756494361907,2.0394332750584e-05,0.018079202622175217,0.0017467504367232323,0.0005060606636106968,0.0002879150561057031,0.00019271043129265308,6.82136305840686e-06,0.0012555827852338552,0.006067260634154081,2.1889754862058908e-05,4.492887092055753e-05,0.0004479314084164798,0.0017968027386814356,0.00042716102325357497,0.0010346351191401482,0.00027357120416127145,0.0005735197919420898,0.23322351276874542,0.0714787021279335,0.010711565613746643,0.00029657778213731945,0.0003297545190434903,1.2053249520249665e-05,0.00020547672465909272,8.759939191804733e-06,1.235476702277083e-05,0.00014168221969157457,0.0020298168528825045,0.0003837255062535405,0.4271887540817261
3179,1.4686555914522614e-05,0.0014084487920626998,1.2361348353806534e-06,3.6623348798059396e-09,4.540853296930436e-06,5.205920388107188e-06,0.003959320951253176,8.977888501249254e-05,1.5083804782989318e-06,1.9003631450686953e-06,0.0014733722200617194,0.0001286494079977274,1.40446695695573e-06,0.001268557971343398,0.0008825618424452841,3.965604992117733e-05,4.709941640612669e-05,4.573193655232899e-05,2.6844500098377466e-05,2.4052151275100186e-05,1.242920734512154e-05,5.840817266289378e-06,5.947270054207365e-08,9.91223132587038e-05,0.0016421653563156724,4.1292358218925074e-05,1.3051176210865378e-05,4.663256277126493e-06,1.2594106920005288e-05,0.00023105648870114237,8.638541658001486e-06,0.00012182802311144769,0.00014205847401171923,0.00011350478598615155,9.605142622604035e-06,3.766192548937397e-07,1.137955223384779e-05,0.06849593669176102,2.1090010704938322e-05,4.9964205572905485e-06,0.0001340287271887064,4.936534423904959e-06,0.009594591334462166,0.015688173472881317,0.17148357629776,0.720622181892395,2.014064375543967e-05,0.00013441247574519366,7.055072273942642e-06,1.1220439773751423e-05,7.738057661299536e-07,2.039965778521946e-07,3.5044652122451225e-06,5.0327127354421464e-08,1.1456681022536941e-05,3.117797930940469e-08,3.4239128581248224e-05,1.915401348639989e-08,0.0014427363639697433,0.00038351546390913427,6.919083716638852e-06
3180,0.005739158019423485,0.00028322619618847966,1.2082927241863217e-05,0.0035310094244778156,0.0020801806822419167,0.001843872363679111,1.0822785952768754e-05,0.00015417917165905237,0.00025815132539719343,0.00013575934281107038,0.0004715484974440187,4.4981588871451095e-05,6.179618139867671e-06,3.4879433314927155e-06,0.0002459482348058373,0.007131093647330999,8.924934081733227e-05,9.593959111953154e-05,0.0010063577210530639,4.909904964733869e-05,4.8057641834020615e-05,0.00017036059580277652,0.002496973844245076,0.0002505299635231495,0.001475957571528852,0.0004517562629189342,0.8176206350326538,8.639941370347515e-06,2.923676947830245e-05,0.00015111317043192685,9.642950317356735e-05,9.196016617352143e-05,0.02679322473704815,0.0024139448069036007,0.004485697485506535,0.0005582537851296365,0.0003463547327555716,7.081015155563364e-06,0.001251998939551413,1.446922033210285e-05,0.00011996716057183221,0.0002087737957481295,0.0004951636656187475,0.0003045704506803304,4.470553540159017e-05,4.726945553557016e-05,0.00026598316617310047,2.9269855076563545e-05,0.009100007824599743,0.07058602571487427,0.013008249923586845,6.144925282569602e-05,1.5573295968351886e-05,3.3014606742653996e-05,5.1469749450916424e-05,1.1308828106848523e-05,2.0038314687553793e-05,0.003873089561238885,0.0004093912139069289,0.00017826059774961323,0.019181381911039352
3181,0.007340484298765659,0.00027864257572218776,2.2424719645641744e-05,0.001003658282570541,0.0021103620529174805,0.0008049706229940057,7.854578143451363e-06,0.00019042972417082638,0.0004558497166726738,0.0001156079160864465,0.00033273029839619994,1.5973293557181023e-05,5.51003722648602e-07,3.0646940558654023e-06,4.488990452955477e-05,0.0015894565731287003,0.00020043188123963773,6.018837302690372e-05,0.00046591833233833313,1.358164445264265e-05,1.5888108464423567e-05,3.101809124927968e-05,0.005140479654073715,0.00016549443535041064,0.002574426122009754,0.0003898285795003176,0.8915767669677734,3.832661604974419e-06,8.459051059617195e-06,1.602179509063717e-05,0.0005390341975726187,7.036445458652452e-05,0.0017800203058868647,0.0014142529107630253,0.001505257678218186,9.405439050169662e-05,7.525505498051643e-05,7.933579581731465e-06,6.796264642616734e-05,1.1075039765273686e-05,0.0002800529182422906,0.00019062322098761797,0.00013673507783096284,0.0001537815696792677,2.5770776119315997e-05,6.816932000219822e-05,4.252676808391698e-05,2.77279377769446e-05,0.005233787000179291,0.02094883657991886,0.021194908767938614,8.640653504699003e-06,8.829972557578003e-07,2.0292442059144378e-05,3.482037573121488e-05,1.4011301573191304e-05,3.563205837053829e-06,0.01853320188820362,0.0021797746885567904,9.174078149953857e-05,0.010265656746923923
3182,0.0035706053022295237,1.9279932530480437e-05,1.4495037703454727e-07,9.96262242551893e-05,0.00026559672551229596,8.040625107241794e-05,1.196176071971422e-06,1.9708872059709392e-05,0.00047001682105474174,4.909846029477194e-05,0.00015240930952131748,7.5129742072022054e-06,1.0542459676798899e-05,8.388732908315433e-08,0.0006549815298058093,0.0005280598998069763,2.167567572541884e-06,1.2068808246112894e-06,1.81429732037941e-05,1.5949615317367716e-06,3.6220373544892936e-07,1.2306098142289557e-05,0.000515504798386246,5.747611794504337e-06,0.0019267802126705647,2.687154164959793e-06,0.3313731253147125,2.3749643673909304e-07,0.00012740383681375533,3.261925303377211e-05,8.343833906110376e-05,1.0422996638226323e-05,0.004005292430520058,0.0008963317377492785,0.0018352620536461473,8.772540240897797e-06,2.049148315563798e-05,1.963954332495632e-07,0.00023833107843529433,3.0797698855167255e-05,9.984746611735318e-07,2.07363427762175e-06,4.1317263821838424e-05,4.611692202161066e-05,5.877916464669397e-06,1.1023565093637444e-05,6.78184233038337e-06,1.352194794890238e-05,0.047842588275671005,0.010980719700455666,0.0026007071137428284,4.250611254974501e-06,1.8655731764738448e-05,2.4429607492493233e-06,4.826542408409296e-06,2.587376286555809e-07,2.6489107085581054e-07,0.00323402788490057,0.0008506856393069029,2.866244585675304e-06,0.5872513651847839
3183,0.008782932534813881,0.007153185084462166,7.993473263923079e-05,0.0027638725005090237,0.058064159005880356,0.006353231146931648,2.7625757866189815e-05,0.0007183530833572149,0.002578992862254381,0.00010723956802394241,0.008309967815876007,0.0015086987987160683,1.5662788428016938e-05,0.0011641343589872122,0.001833280548453331,0.08910838514566422,0.0020178533159196377,0.01132613979279995,0.04032004252076149,0.012866252101957798,0.008130223490297794,0.004631958436220884,0.0037382340524345636,0.0058504207991063595,0.0035186735913157463,0.03332090005278587,0.08802644908428192,3.669964644359425e-05,0.0004873512079939246,0.00023933582997415215,0.0005397017812356353,0.00018959747103508562,0.11463482677936554,0.005451598204672337,0.006915826350450516,0.0035216815304011106,0.0030449372716248035,0.00013096880866214633,0.0004907074617221951,0.0005839862860739231,0.0013027215609326959,0.006571682170033455,0.013536127284169197,0.0067259338684380054,0.001196291297674179,0.0011034139897674322,0.37999194860458374,3.667701093945652e-05,0.0026948442682623863,0.009607058949768543,0.013281379826366901,0.0007568278233520687,3.6859626561636105e-05,0.0008868818404152989,9.615752787794918e-05,0.00011548391921678558,0.0005935562076047063,0.0004032952128909528,0.0016620466485619545,0.01442165020853281,0.006395141594111919
3184,0.005165913142263889,1.686428913671989e-05,1.1016416465281509e-05,0.0032773271668702364,3.18270867865067e-05,0.00028466631192713976,4.0551307733949216e-07,9.190289347316138e-06,3.992979600297986e-06,3.133719246761757e-06,4.773637101607164e-06,6.368768623588039e-08,4.380583451535358e-09,3.1689626922570824e-08,4.1275957300968e-06,0.00019330254872329533,2.8697984816972166e-05,5.663217734763748e-07,1.0458958968229126e-05,1.694597671075826e-07,5.303909347276203e-07,4.085371074324939e-06,0.017824750393629074,1.092134971258929e-05,0.000575609621591866,4.501157491176855e-06,0.8237742185592651,5.280360824144736e-07,5.25393328842938e-09,1.1547998468586229e-07,1.7212787497555837e-05,1.7600714272703044e-06,5.777239493909292e-05,0.0004974721232429147,0.00025650442694313824,5.988915745547274e-06,1.5135167814150918e-05,4.477999766550056e-07,1.9341259758220986e-06,3.056695163650147e-08,3.6023837310494855e-05,6.749994645360857e-05,3.637611007434316e-05,2.2615859052166343e-05,3.622116082624416e-07,1.258286374650197e-06,4.263233677193057e-07,3.812359636867768e-06,0.0004151935572735965,0.0035488824360072613,0.0025398372672498226,6.165315369344171e-08,2.5123636504531532e-09,2.445426616759505e-06,3.380560428922763e-06,2.914808874265873e-06,2.6571481726023194e-07,0.13879360258579254,0.0002175148401875049,9.508011657999305e-07,0.0022105644457042217
3185,0.004650249611586332,0.0001237574324477464,7.096879016899038e-06,0.0010484498925507069,0.00025612267199903727,0.00027671948191709816,1.3020683581999037e-05,0.00034066435182467103,0.001345436554402113,0.00012462487211450934,0.0005604903562925756,0.00022251560585573316,3.7611080188071355e-05,6.008201580698369e-06,0.00026159503613598645,0.0032026406843215227,7.049219857435673e-05,1.9089564375462942e-05,0.00016373851394746453,1.8704580725170672e-05,4.93671950607677e-06,0.00012631103163585067,0.001757894642651081,0.00020441120432224125,0.0031984683591872454,8.721143240109086e-05,0.7951855659484863,2.0497953300946392e-05,7.483152876375243e-05,0.00019380429876036942,0.00014688012015540153,5.0979113439098e-05,0.019951483234763145,0.0011474133934825659,0.005158074665814638,0.00030986868659965694,0.00043617241317406297,1.2181847523606848e-05,0.00110105169005692,9.555215001455508e-06,9.131978004006669e-05,2.4821172701194882e-05,0.00041164722642861307,0.0002135379909304902,7.571044261567295e-05,0.00012746934953611344,6.437040428863838e-05,6.433788075810298e-05,0.016085432842373848,0.029650261625647545,0.0013170336605980992,0.00027780942036770284,5.662684634444304e-05,4.596215148922056e-05,0.00011387866106815636,4.0805480239214376e-06,9.090777894016355e-06,0.0058738156221807,0.00036499742418527603,1.698212327028159e-05,0.10318422317504883
3186,0.00020609970670193434,0.00291152810677886,0.0002401389938313514,0.0015782566042616963,0.00859904009848833,0.0013409355888143182,2.5282115529989824e-05,0.0006874336395412683,0.0028460456524044275,8.775679816608317e-06,0.000885643414221704,0.0003337059752084315,4.512899920428026e-07,0.00030007128953002393,1.8356893633608706e-05,0.0024859767872840166,0.002234832849353552,0.10832354426383972,0.05900690332055092,0.014237507246434689,0.0016349981306120753,0.0012324729468673468,0.00010184078564634547,0.002203769516199827,2.7288482669973746e-05,0.6079186201095581,0.006970462389290333,8.342467481270432e-05,0.00013770362420473248,0.00013260597188491374,0.0005458274390548468,0.00023266171046998352,0.003321617841720581,0.0019171017920598388,0.0003890609659720212,0.008953776210546494,0.0010724031599238515,4.964795880368911e-05,9.390167542733252e-05,0.00010399729217169806,0.0038740853779017925,0.019079504534602165,0.0002436279464745894,0.00022712041391059756,0.0005239693564362824,0.0009629678097553551,0.06442456692457199,1.4992092474130914e-05,0.0002786912664305419,0.0007965119439177215,0.006412901449948549,0.0004326935741119087,3.2230946089839563e-06,0.00021113516413606703,0.00034066959051415324,0.00012796254304703325,0.00042174008558504283,5.094968400953803e-06,4.8062807763926685e-05,0.058131683617830276,4.509397331275977e-05
3187,1.3168058103474323e-05,0.0036245870869606733,3.8197813978513295e-07,1.915250402717561e-09,4.379570327728288e-06,7.635477231815457e-06,0.0002876009384635836,3.259859295212664e-05,2.2851163521409035e-06,1.3694324252355727e-07,0.000451726809842512,2.9747327062068507e-05,5.296044491842622e-07,0.0003832759684883058,0.0009359917021356523,9.40538157010451e-05,2.9052911486360244e-05,6.9689194788225e-05,4.5350265281740576e-05,7.526313856942579e-05,1.8611408449942246e-05,5.087556473881705e-06,5.842159112035006e-08,2.8133921659900807e-05,0.0013106524711474776,2.925900298578199e-05,1.1662848919513635e-05,1.2117471896999632e-06,3.048749204026535e-05,0.00036936107790097594,8.781765359344718e-07,1.0193669368163683e-05,0.00018158710736315697,0.0001562683319207281,1.3770098121312913e-05,5.32821331944433e-07,3.250060899517848e-06,0.013058670796453953,9.07929461391177e-06,1.5143266864470206e-05,8.656385034555569e-05,6.4737578213680536e-06,0.058553922921419144,0.1375398337841034,0.1290743201971054,0.6522098183631897,5.8633169828681275e-05,3.562259007594548e-05,7.654724868189078e-06,7.536854809586657e-06,6.577207045666e-07,5.87472008817258e-08,4.5867375320085557e-07,1.5018594368143567e-08,1.489089299866464e-06,1.1387164988718723e-08,5.109434641781263e-05,2.9458082195787938e-08,0.0005350695573724806,0.00046205302351154387,2.7230078558204696e-05
3188,0.04881601780653,0.0008035130449570715,3.948618905269541e-05,0.0021262578666210175,0.00045493445941247046,0.0008629533695057034,0.00010478391777724028,0.0006108306115493178,0.0006306924624368548,0.0010770378867164254,0.00031542082433588803,5.116080501466058e-05,1.3537878658098634e-05,5.689626050298102e-06,0.0004990643938072026,0.0043221269734203815,0.00022526495740748942,1.922643969010096e-05,0.00010890130943153054,1.841648372646887e-05,9.592857168172486e-06,0.0003165558446198702,0.005963209550827742,0.00013401388423517346,0.0026418049819767475,6.949593080207705e-05,0.7033551931381226,5.357573172659613e-05,3.1508287065662444e-05,7.404635107377544e-05,0.002192526822909713,0.0002017112128669396,0.007531362120062113,0.006285983137786388,0.009906635619699955,0.00011617684504017234,0.0005028097657486796,4.413336864672601e-05,0.00038553751073777676,6.168046820675954e-05,7.404437201330438e-05,7.21659162081778e-05,0.0006354996003210545,0.0004949597641825676,4.740765143651515e-05,0.0001257357798749581,3.434518293943256e-05,0.0006733981426805258,0.02495702914893627,0.02558968961238861,0.0013641287805512547,8.186434570234269e-05,1.575093665451277e-05,0.00013953086454421282,0.000523760449141264,2.2612648535869084e-05,2.4371809558942914e-05,0.011102728545665741,0.0010612554615363479,3.262110840296373e-05,0.1319441795349121
3189,0.009012103080749512,0.00044500301009975374,1.3129968465364072e-05,0.023039599880576134,0.0004938923520967364,0.00036276609171181917,2.167869752156548e-06,6.543385097756982e-06,5.269112079986371e-06,1.9685636289068498e-05,6.760056749044452e-06,5.735817154572942e-08,9.145006529820421e-09,3.683751259586643e-08,9.473869795328937e-06,0.0007452223799191415,0.0006485552294179797,9.0737288701348e-05,0.0002514859661459923,2.9800055472151143e-06,2.0117147414566716e-06,1.605239958735183e-05,0.004690711386501789,1.2903411516163033e-05,0.00023868527205195278,7.566208660136908e-05,0.8118736147880554,1.126797428696591e-06,7.636470655825178e-08,6.800190476496937e-06,0.00011539566912688315,4.563453694572672e-05,0.000515374296810478,0.01632416434586048,0.0100482776761055,9.433394006919116e-05,2.1971725800540298e-05,3.4278838256796007e-07,3.291829125373624e-05,2.415612016193336e-06,2.9725873901043087e-05,0.0007492018630728126,4.24076642957516e-05,2.6019661163445562e-05,1.9548673435565433e-07,2.299916332049179e-06,1.4055843166715931e-05,4.439500571606914e-06,0.0014911044854670763,0.003548039123415947,0.08640630543231964,4.1203628597941133e-07,1.0901636926519132e-08,1.0338580068491865e-05,1.3041438251093496e-05,2.2728117983206175e-06,1.0817904012583313e-06,0.026406222954392433,0.00032169869518838823,6.65060433675535e-05,0.001590618514455855
3190,0.0005271155387163162,1.477732257626485e-05,3.285425191279501e-05,4.895344318356365e-05,4.5673463318962604e-05,0.0007720040157437325,5.6573575420770794e-05,0.0007964533870108426,0.5516627430915833,5.701951522496529e-05,0.0013350008521229029,0.0009163512731902301,0.000105589373561088,8.183811587514356e-06,0.00025344218011014163,0.0006333079654723406,2.8341466986603336e-06,1.0478501280886121e-05,0.00015639096091035753,0.000124131198390387,3.8018450140953064e-05,0.0009090285166166723,0.00014769074914511293,0.0003704036062117666,0.0002131530491169542,0.00043462449684739113,0.09010348469018936,2.605919689813163e-05,0.008119390346109867,0.00027898469124920666,0.00033697596518322825,5.310063897923101e-06,0.004197258502244949,0.00020557851530611515,0.00014563054719474167,0.00026860710931941867,0.0005741154309362173,7.826090950402431e-06,0.00016551640874240547,0.0002001821412704885,5.143056841916405e-05,1.8325810742680915e-05,7.256242679432034e-05,0.0003556903684511781,0.006695154123008251,0.011117124930024147,6.875558756291866e-05,0.0010320130968466401,0.10724643617868423,0.015776727348566055,0.0010162356775254011,0.00048244913341477513,0.00032557197846472263,5.008824882679619e-05,0.0011068881722167134,5.8734043705044314e-05,2.1555326384259388e-05,0.00012686298578046262,0.0005065632867626846,2.671622860361822e-05,0.18953636288642883
3191,0.005049629602581263,0.00024284355458803475,2.3564357434224803e-06,0.000993471359834075,0.000634429685305804,3.61819111276418e-05,0.0005295361042954028,0.00015765389252919704,4.141986937611364e-05,0.006472832523286343,0.005988434422761202,0.0006685459520667791,0.025008609518408775,8.077877282630652e-05,0.1813061386346817,0.0007846382213756442,3.8570982724195346e-05,1.5429459381266497e-05,9.337370283901691e-05,2.8613811082323082e-05,1.9042802250623936e-06,9.542496263748035e-05,0.0003899791045114398,0.00013188652519602329,0.050763219594955444,9.167459211312234e-06,0.0567634291946888,1.1498219464556314e-05,0.000496863794978708,0.004109648056328297,0.0006825749296694994,0.002111968118697405,0.02077636495232582,0.0022471891716122627,0.0311871450394392,4.320231528254226e-05,0.000325337634421885,3.178959377692081e-05,0.16676874458789825,0.0011842893436551094,5.926926405663835e-06,1.2260456969670486e-05,0.001802234211936593,0.0009583449573256075,0.00011014519986929372,0.000531047466211021,8.66606569616124e-05,0.0004164832062087953,0.0632997378706932,0.01448302436619997,0.00015112993423826993,0.00023061556566972286,0.010853507556021214,2.2787480702390894e-05,0.00030462571885436773,9.702303032099735e-07,7.69396956457058e-06,0.0003787330351769924,0.01885364018380642,4.993232141714543e-05,0.32113537192344666
3192,1.089454599423334e-06,1.2316069160078769e-06,1.5956237575665e-07,1.6571303262935544e-07,1.2658290415856754e-06,3.4378673241519664e-09,0.0003892586100846529,1.5335402849814272e-06,8.706556400284171e-07,0.013734143227338791,0.0024200743064284325,0.048287197947502136,0.5421943068504333,0.0006065024645067751,0.0075868102721869946,1.4694684068672359e-05,7.061183993073428e-08,1.745574422784557e-07,2.744838525359228e-07,1.224467496285797e-06,1.2396977808748488e-06,9.452897211303934e-05,8.176002985749165e-09,4.377184450277127e-05,0.00011377127520972863,2.0931436495175149e-07,7.668097168789245e-06,6.957272375984758e-07,0.00489501329138875,6.539835885632783e-05,0.00016171576862689108,0.0013253290671855211,0.0004154874477535486,3.5702257150660444e-08,1.78134796442464e-05,2.1553937301632686e-07,8.694492134964094e-05,8.746241292101331e-06,0.0023062643595039845,0.05718722939491272,2.0300041647658418e-09,2.0345305995483898e-10,9.26805932977004e-06,3.171721618855372e-05,6.703718099743128e-06,0.00014969962649047375,7.518448455812177e-06,2.4732389647397213e-05,0.0002764803066384047,0.00013252311327960342,7.708635507697181e-08,0.04489991441369057,0.27239489555358887,2.5823073883657344e-05,1.977887404791545e-05,9.337561124311833e-08,1.7206954083803794e-08,1.2435744101146895e-10,3.8993686757748947e-05,5.956877089374757e-07,8.026920113479719e-06
3193,0.000215781808947213,0.000228792880079709,0.0005823550163768232,0.0013941702200099826,1.3946914805273991e-05,0.047107893973588943,1.1834245924546849e-05,0.005306696053594351,2.6000650450441753e-06,2.9697102945647202e-06,1.837536274251761e-06,2.070033673362559e-07,2.841488999649755e-08,7.908110092103016e-06,8.375924949177715e-07,0.0006439763237722218,0.00020141051209066063,0.0009107997757382691,0.0010476354509592056,0.0009391655912622809,6.597409083042294e-05,2.792887062241789e-05,0.002037700032815337,0.0011795014142990112,1.0105809451488312e-06,0.0007983546238392591,0.0001256680116057396,0.002693052403628826,1.1176370406928982e-07,1.565010279591661e-05,5.567373591475189e-06,2.6470063403394306e-06,0.0003102586488239467,0.0008502510609105229,0.00012753225746564567,0.024668460711836815,1.1124647244287189e-05,9.21964874578407e-06,1.9522765796864405e-05,2.5179014073728467e-07,0.006813893094658852,0.34246376156806946,0.00601237965747714,0.0004649231268558651,5.723589310946409e-06,2.3019279979052953e-05,0.0001710669748717919,5.003380010748515e-06,3.5043682146351784e-05,0.00012207208783365786,1.4039822417544201e-05,9.808100003283471e-06,2.1076880685200194e-08,0.00017296250734943897,0.007352863438427448,0.0003607171238400042,0.5437848567962646,8.884546332410537e-06,1.46210015827819e-06,0.0005993993254378438,7.381123850791482e-06
3194,0.0019038829486817122,4.640499901142903e-05,8.951492418418638e-06,0.0013604270061478019,0.0029504229314625263,0.0003098722081631422,4.287393949198304e-06,9.618054173188284e-05,5.96352583670523e-06,0.00018325287965126336,0.0004134660412091762,9.96350991044892e-06,4.04307201051779e-07,4.625250767276157e-06,0.00011522595741553232,0.0003826562606263906,0.0001238303811987862,5.320047876011813e-06,0.00010070276039186865,1.0732529744927888e-06,8.797010195848998e-06,1.5900810467428528e-05,0.027286827564239502,0.0002124198217643425,0.023144051432609558,0.00016692018834874034,0.8806669116020203,8.788251193436736e-07,7.150070047146073e-08,3.1669915756538103e-07,0.0004584554408211261,0.00016257849347312003,0.0002620286832097918,0.00045973475789651275,0.0010444552171975374,6.3883567236189265e-06,0.00011448004806879908,3.0764272196392994e-06,6.091422255849466e-05,4.6953527998994105e-07,0.0002467960584908724,0.0001140776730608195,7.655891386093572e-05,2.3555967345600948e-05,6.364434284478193e-06,1.2725098713417538e-05,1.4876850400469266e-05,7.0584783316007815e-06,0.0013478288892656565,0.013431825675070286,0.006209915969520807,1.5354355582530843e-06,4.6320548108269577e-07,3.0510007491102442e-05,1.6555983165744692e-05,4.353781605459517e-06,4.4418263200896035e-07,0.025990044698119164,0.009666369296610355,1.8874088709708303e-05,0.000676557538099587
