id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3276,1.968973720067879e-06,1.0576842441878398e-06,4.906091817247216e-06,6.1107721194275655e-06,5.790936029370641e-06,9.413764701093896e-07,5.3947930567233016e-09,1.35735874096099e-07,0.9985178112983704,1.3887647298815864e-07,5.779719231213676e-06,6.59004581393674e-05,2.5168483830384503e-07,2.6291527888133714e-07,1.7678280528343748e-07,2.9541832191171125e-05,2.1123169346992654e-07,4.7567702665674005e-08,1.972126483451575e-06,4.1913276049854176e-07,2.9655424441443756e-05,7.267844921443611e-05,1.8386840849871078e-07,6.506125771466031e-08,1.334497170546456e-07,1.9437320588622242e-06,5.643091935780831e-05,7.2471815215635615e-09,0.0002826509880833328,3.915015895472607e-06,4.782726747976085e-08,1.905210034180982e-08,4.850421828450635e-05,1.1663712662368653e-08,5.46809744150778e-08,6.10404811141052e-07,5.617142733171931e-07,1.2798134108038539e-08,3.694685091204519e-08,1.025912524710293e-06,9.647459719985818e-09,1.1657498077966011e-08,1.171179064840544e-07,7.25093104847474e-06,2.66903884948988e-06,6.488901817647275e-06,6.876438419567421e-06,2.801569110033597e-08,0.00017663098697084934,2.5570308935130015e-05,7.085139804985374e-05,1.0256113455398008e-05,7.286727168320795e-07,1.0487226376199033e-07,4.537480791100279e-08,6.745433438481996e-07,3.952172633603368e-08,1.0518171933426856e-07,7.659995304720724e-08,4.789495022805568e-08,0.0005493793869391084
3277,0.026327218860387802,0.0003840414865408093,0.03745410218834877,0.16750308871269226,3.127168383798562e-05,0.0007754133548587561,0.003466634079813957,0.0009521025931462646,0.00066474883351475,0.0015448916237801313,0.024558356031775475,0.10284169763326645,0.00045051617780700326,0.006199159659445286,0.001672131009399891,0.0011033552000299096,0.0002592303790152073,4.784281372849364e-06,2.560378925409168e-05,2.3280008463189006e-05,0.001338522182777524,0.0034734010696411133,0.04811127483844757,0.06504541635513306,0.0010398355079814792,0.00027077377308160067,0.14742566645145416,0.0024030134081840515,0.00012657232582569122,0.0031163666862994432,0.004714681766927242,0.0002229967649327591,0.03614337369799614,0.0002717109746299684,4.2547446355456486e-05,0.00026759697357192636,0.06626667082309723,0.000692192290443927,0.00021024452871643007,0.00016158618382178247,0.00010721290891524404,0.00040633752360008657,0.01511404849588871,0.0032292369287461042,0.0003601552452892065,0.00026611739303916693,2.0521987607935444e-05,0.010478872805833817,0.013784733600914478,0.10840793699026108,0.003549105254933238,0.012015869840979576,5.434132253867574e-05,0.03624377027153969,0.004930322058498859,0.0006893780664540827,0.0015659518539905548,0.016368526965379715,0.0001305251644225791,1.680201239651069e-05,0.014674169942736626
3278,0.001528821187093854,0.0010311283404007554,0.0055351415649056435,0.0015128949889913201,5.323880031937733e-06,0.0015430182684212923,3.2343461498385295e-05,0.013926826417446136,0.04754350334405899,8.710863767191768e-06,0.006675747688859701,0.0008283760398626328,1.3495630810211878e-05,6.430158828152344e-05,0.0010871646227315068,0.013359214179217815,0.00015294834156520665,3.126207502646139e-06,9.460232831770554e-05,9.3004600785207e-06,0.0001231915521202609,0.04613998159766197,0.013226760551333427,4.620405161404051e-05,0.0003518020093906671,0.0001755722041707486,0.01934916526079178,0.0026401174254715443,0.00018854443624150008,0.0016139969229698181,0.00020271670655347407,8.474404239677824e-06,0.01877802237868309,0.0012437596451491117,2.573903839220293e-05,0.0006721860263496637,0.010051019489765167,0.0002882200642488897,2.1923462554696016e-05,1.5489031284232624e-05,0.0006755789509043097,0.00036472774809226394,6.094721538829617e-05,0.0012728499714285135,0.0012798489769920707,0.06194625049829483,3.9900627598399296e-05,0.0018351206090301275,0.3777610659599304,0.08328889310359955,0.011845607310533524,0.00047100437222979963,2.1735651898779906e-05,0.0015917472774162889,0.22054269909858704,0.00012905552284792066,0.00012452498776838183,0.0008270075777545571,0.00010273521911585703,6.77266507409513e-06,0.025693055242300034
3279,0.15088889002799988,0.002577725797891617,0.0013896351447328925,0.03594879060983658,0.00022950730635784566,0.003558659227564931,8.043656998779625e-05,0.008532088249921799,0.0006205711397342384,0.0006492810789495707,0.027989044785499573,0.0018916493281722069,9.850950300460681e-05,0.001537400996312499,2.21070531551959e-05,0.012054265476763248,0.0017076546791940928,0.00025177703355439007,0.00010538256174186245,2.309284536750056e-05,0.0007427766104228795,0.00042362557724118233,0.009588555432856083,0.09010635316371918,0.008968910202383995,0.001532646594569087,0.28282731771469116,0.0010875847656279802,4.7389759856741875e-05,0.002312770579010248,0.0005312681896612048,0.00020023586694151163,0.07430816441774368,0.0078511293977499,0.004424498416483402,0.0018028387567028403,0.0018845407757908106,0.0001577820657985285,0.013704458251595497,3.7123380025150254e-05,0.0027691314462572336,0.0007346238126046956,0.0047383494675159454,0.001998880645260215,7.251004717545584e-05,0.00015699156210757792,6.295341881923378e-05,0.00014508431195281446,0.056048132479190826,0.12092044204473495,0.004369849339127541,0.0023010591976344585,5.417636566562578e-05,0.004799146205186844,0.013233345933258533,0.0005525069427676499,0.012060822919011116,0.007393581327050924,0.00027051885263063014,0.0008601918816566467,0.013761317357420921
3280,0.21638257801532745,0.0017901113023981452,7.122335955500603e-05,0.008467914536595345,2.159667383239139e-05,0.0008954725344665349,2.9201470169937238e-05,0.03320140391588211,7.876592280808836e-05,0.00018425736925564706,4.2964911699527875e-06,3.779741064136033e-06,1.6317802646881319e-06,8.29034161142772e-06,4.548066101506265e-07,0.0036002937704324722,0.0040269880555570126,0.005061173811554909,0.0008640920859761536,9.084898010769393e-06,5.716639861930162e-06,1.2088214134564623e-05,0.009909266605973244,2.2682532289763913e-05,0.00013184519775677472,0.00014770962297916412,0.5878384113311768,0.00011925598664674908,5.812357358081499e-06,0.00040768965845927596,0.0001275775721296668,3.191793439327739e-05,0.005354033317416906,0.042069096118211746,0.012443571351468563,0.0006003391463309526,1.960710324055981e-05,7.490667485399172e-06,8.027632429730147e-05,4.866786639468046e-06,0.00027083075838163495,0.024956371635198593,0.00032531144097447395,0.0001055195607477799,6.597605533897877e-06,2.1679088604287244e-06,3.4774737287079915e-05,8.015050843823701e-05,0.0005922394921071827,0.03277694433927536,0.0021705131512135267,1.659070585446898e-05,9.620670198273729e-07,0.00010404733620816842,0.0005951892817392945,2.3333934677793877e-06,0.0001839543110691011,0.003264636266976595,3.953363193431869e-05,9.390446211909875e-05,0.0003356243541929871
3281,0.05061426758766174,0.0001203970896312967,0.00021590285177808255,0.0025124461390078068,0.006851864047348499,0.0027166842482984066,2.0031743588333484e-06,0.004163831938058138,0.003373074810951948,6.506030331365764e-06,0.0006822326104156673,4.9251062591793016e-05,3.405477855267236e-06,3.549975735950284e-05,1.0309875051461859e-06,0.015600505284965038,0.0016572147142142057,2.0921495888615027e-05,8.80708685144782e-05,3.5110053886455717e-06,0.00034221968962810934,0.0005619160947389901,0.12982530891895294,0.00026437215274199843,0.00013370053784456104,0.001031204010359943,0.21495218575000763,4.6993582145660184e-06,0.00014425234985537827,2.3810320271877572e-05,7.51376646803692e-05,0.00016505061648786068,0.006312434561550617,0.0008651744574308395,0.0008510153857059777,0.00021417593234218657,4.908671689918265e-05,1.2190386769361794e-05,3.935330460080877e-05,8.284420800919179e-06,0.0001383825729135424,0.0005323569057509303,0.00018227445252705365,6.854405364720151e-05,0.00026556424563750625,1.0657822713255882e-05,0.00025744453887455165,1.2435612916306127e-05,0.09773776680231094,0.06896801292896271,0.1537371575832367,8.285654985229485e-06,3.8778352973167785e-06,9.31946633500047e-05,8.003495167940855e-05,8.589208846387919e-06,0.00018636544700711966,0.22941097617149353,0.00036135269328951836,8.648553921375424e-05,0.0032560606487095356
3282,0.0827728658914566,3.09072966047097e-05,2.8983864467591047e-05,0.004471019376069307,8.468091255053878e-05,0.0026425677351653576,1.0761344810816809e-06,0.0004240283160470426,0.00037877573049627244,1.2625007002498023e-05,9.582880738889799e-05,1.9244638679083437e-05,7.186953553173225e-06,2.3977993350854376e-06,3.793517407757463e-06,0.004888765048235655,0.00033138637081719935,3.537507654982619e-05,5.649150625686161e-05,2.7217042770644184e-06,4.005502341897227e-05,0.00022444440401159227,0.1955144703388214,0.0006244778051041067,0.00018360890680924058,0.00011011246533598751,0.3834778666496277,4.4830148908658884e-06,2.269773540319875e-05,3.425284376135096e-05,1.8435037418385036e-05,0.00022169695876073092,0.015171063132584095,0.0005865300772711635,0.0004946906701661646,0.00042357505299150944,3.826671309070662e-05,8.649760275147855e-06,9.689961734693497e-05,2.748636006799643e-06,6.550156103912741e-05,0.0020049833692610264,0.0001404256618116051,1.6975600374280475e-05,4.488155354920309e-06,1.551643094899191e-06,2.233001941931434e-05,3.173365257680416e-05,0.007519906852394342,0.2708231806755066,0.020459268242120743,0.0003649769932962954,4.602070930559421e-06,2.288265932293143e-05,4.5220636820886284e-05,2.715329628699692e-06,5.485135625349358e-05,0.0034534153528511524,1.9198916561435908e-05,9.386671990796458e-06,0.0013426897348836064
3283,0.002210278296843171,0.00011338973126839846,7.16967842890881e-05,0.005575419403612614,0.0005076227243989706,2.433069676044397e-05,0.0024658096954226494,0.00012408111069817096,0.00018470571376383305,0.02177954465150833,0.001236017094925046,0.00010993770411005244,0.0024350625462830067,0.00010268886398989707,0.0006762495031580329,0.04331030696630478,0.00011708515376085415,0.0010796984424814582,0.0003053607069887221,2.0088464225409552e-05,1.925893684529001e-06,7.059366907924414e-05,0.009298156015574932,0.00010477555770194158,0.2403336763381958,6.631778433074942e-06,0.014767102897167206,9.730802958074491e-06,3.3859952964121476e-05,0.000150909079820849,0.0196590106934309,0.1094818115234375,0.16302531957626343,0.0036719844210892916,0.06960834562778473,0.004135605879127979,0.00021186875528655946,0.0001713078236207366,0.005724017508327961,5.33345082658343e-05,2.7455587769509293e-05,0.0001096726773539558,0.00010627686424413696,1.5058540157042444e-05,1.1499896572786383e-05,5.222558320383541e-05,2.2058138711145148e-05,0.001056169276125729,0.01776927337050438,0.001131892204284668,0.009199889376759529,0.00011115296365460381,0.00017189890786539763,8.63458844833076e-05,0.00027999855228699744,1.6531166693312116e-06,1.6197071090573445e-05,0.06886835396289825,0.0410604365170002,1.6232186681008898e-05,0.13691696524620056
3284,2.3373843305307673e-07,2.3965435858031015e-08,5.598284928964858e-07,1.1178890417795628e-06,8.269502723123878e-05,9.85278074949747e-06,1.6794672319520032e-09,2.2204287120075605e-07,0.8345553278923035,2.8456332401560758e-08,4.608467861544341e-06,3.261747770011425e-05,7.853661259105138e-07,1.2061926213391416e-07,3.711166527864407e-06,1.1568431546038482e-05,9.863030214773971e-08,1.9018339969534281e-07,2.7749363653128967e-05,1.9777613488258794e-05,2.4337572540389374e-05,1.0296146683685947e-05,7.842805160862554e-08,6.956294384963257e-08,1.1228921437123063e-07,6.437180218199501e-06,8.55001708259806e-05,5.08460518133802e-09,0.16427524387836456,3.025996306860179e-07,2.0233978048622703e-08,3.124488614503207e-07,4.7499129323114175e-06,9.05064467815464e-09,5.115281282996875e-07,7.11557220256509e-07,2.801735377033765e-07,3.1748417228527614e-09,1.3381664984990493e-06,2.764362761809025e-05,8.668689588375855e-08,2.4914887930549412e-08,5.718649731534242e-08,1.083000643120613e-05,7.821310646249913e-06,2.0268983007554198e-06,0.00012188449181849137,4.9940931390324295e-09,0.00027930724900215864,2.6992816856363788e-05,0.00031326108728535473,8.757910109125078e-06,1.3850078175892122e-05,1.500158219869263e-08,1.999674736907764e-08,2.80757717519009e-07,1.520997727766371e-07,3.5884728077917316e-08,1.190822018770632e-07,2.821637394845311e-07,2.495714943506755e-05
3285,0.0028883651830255985,5.3967396524967626e-05,0.00010212155757471919,0.015738995745778084,0.00045493379002436996,0.0068617649376392365,1.0237791912004468e-06,0.004219754133373499,0.0013280221028253436,1.6321097064064816e-05,7.321895100176334e-05,7.239515980472788e-06,1.3561533705797046e-05,5.742101166106295e-06,1.1707618341461057e-06,0.00655196700245142,0.00015082598838489503,5.9014280850533396e-05,0.00017117585230153054,2.6921418339043157e-06,5.540184065466747e-05,0.0002728710533119738,0.17970094084739685,4.824432107852772e-05,6.523216143250465e-05,0.000211861843126826,0.14420108497142792,6.499306437035557e-06,4.987042484572157e-05,2.4478733394062147e-05,5.934617365710437e-05,0.00037249462911859155,0.008161364123225212,0.0007827605004422367,0.0023213853128254414,0.0007542859530076385,3.0651404813397676e-05,4.070273462275509e-06,0.00011969832848990336,7.266689408425009e-06,0.0001583486155141145,0.0014048217562958598,0.00011292379349470139,7.5005491453339346e-06,4.2845687858061865e-05,2.12586701309192e-06,1.755378434609156e-05,3.216317418264225e-05,0.05370902270078659,0.11766418069601059,0.17233647406101227,5.0776776333805174e-05,4.131590685574338e-06,5.8680441725300625e-05,7.003547216299921e-05,3.0628484637418296e-06,5.856496136402711e-05,0.2774343192577362,5.90442432439886e-05,4.150888344156556e-05,0.0007802342297509313
3286,0.00010884741641348228,0.001117094187065959,7.71648956288118e-06,1.5747282304801047e-05,0.00012156625598436221,9.105256322072819e-05,0.0001094151521101594,5.901940676267259e-05,0.0004934995668008924,0.0001045193785103038,0.5300885438919067,0.00994589738547802,1.2734281881421339e-05,0.05943533778190613,0.002555359620600939,2.5056942831724882e-05,6.423081686079968e-06,4.913893462799024e-06,2.432525889162207e-06,5.627396149066044e-07,3.553670467226766e-05,0.0002533649676479399,6.546136864926666e-05,0.008560487069189548,0.12973850965499878,2.6477810024516657e-05,0.06980836391448975,2.026622951234458e-06,9.64233186095953e-06,0.0008517671376466751,4.946080662193708e-05,3.416814797674306e-05,0.004021072294563055,0.00016219374083448201,0.00013747651246376336,1.116132921197277e-06,0.0031785578466951847,0.0014232712564989924,0.0005227789515629411,3.078639929299243e-05,2.919432517956011e-05,3.4127137951145414e-06,0.12057425826787949,0.0003518545418046415,0.002483305288478732,0.0009767856681719422,4.621574771590531e-05,0.00012268034333828837,0.003561158198863268,6.490472878795117e-05,6.262574606807902e-05,0.00012149420945206657,1.9602299289545044e-05,1.5810182958375663e-05,2.24792802328011e-06,2.0218933514115633e-06,1.2579906979226507e-05,0.00016789566143415868,0.0022042214404791594,0.000184028540388681,0.04577542096376419
3287,2.0939326077495934e-06,1.801353573682718e-05,2.470501669904479e-07,1.3831886747084354e-07,3.028402898053173e-05,1.6730544416532211e-07,0.0002314745943294838,2.7151554604643025e-06,1.2528596471383935e-06,7.947567064547911e-05,0.001215425319969654,1.9118708223686554e-05,1.7971846318687312e-05,8.50279102451168e-05,0.042320430278778076,7.764507245155983e-06,6.358087034641358e-07,5.407385742728366e-06,7.54550399051368e-07,1.5486136817344232e-06,3.277426685599494e-07,1.6664878899064206e-07,2.773404730760376e-06,5.89526234762161e-06,0.8459814786911011,4.5858932651299256e-08,0.0005415177438408136,6.966534726871032e-08,6.283023594733095e-07,1.5945608538459055e-05,4.56071302323835e-06,6.767950253561139e-05,2.8198352083563805e-05,4.090447328053415e-05,5.2809562475886196e-05,2.84266945982381e-07,3.4179786325694295e-06,0.00013300852151587605,1.563864861964248e-05,1.1534668374224566e-05,3.9562033293805143e-07,9.387683519435086e-08,0.001782619976438582,4.557628562906757e-05,2.6231973606627434e-06,0.00014069328608457,5.646258159686113e-06,1.264311413251562e-05,5.802379291708348e-06,2.1857094623101148e-07,1.815399315319155e-07,9.530577699479181e-06,2.161730662919581e-05,1.5792181784490822e-06,3.052625743293902e-07,5.5116551322953455e-09,8.05287697858148e-07,7.149029897846049e-06,0.05898624658584595,3.584366277209483e-05,0.04799364134669304
3288,0.29528963565826416,0.00020518599194474518,0.00018503468891140074,0.020049575716257095,0.00012979631719645113,0.03890066593885422,1.3844086424796842e-05,0.0018205723026767373,0.0006220090435817838,5.148541458765976e-05,1.581044307386037e-05,6.473095709225163e-06,3.979372650064761e-06,8.056908882281277e-07,5.494667334460246e-07,0.014329465106129646,0.0006719283992424607,0.00013154148473404348,0.00021917081903666258,3.90409604733577e-06,1.5706487829447724e-05,3.9891787309898064e-05,0.04715340584516525,4.5192377001512796e-05,8.649221854284406e-05,0.00041197091923095286,0.2722846567630768,0.0001663958391873166,2.3263535695150495e-05,0.00016233144560828805,0.0005407832213677466,0.0007281285943463445,0.0022433241829276085,0.0011273858835920691,0.001693399273790419,0.004294400103390217,1.763952968758531e-05,3.1574340937368106e-06,0.0001680396089795977,6.634669261984527e-06,8.45979739096947e-05,0.015396510250866413,5.142550799064338e-05,4.7058121708687395e-05,2.172604581573978e-06,1.6400538243033225e-06,1.0792658940772526e-05,3.5287968785269186e-05,0.0034439717419445515,0.17863240838050842,0.08512338250875473,0.0001433274883311242,1.5186481050477596e-06,6.342367123579606e-05,0.00016987379058264196,5.923130174778635e-06,0.00016521895304322243,0.012244091369211674,3.7503275962080806e-05,1.7876544006867334e-05,0.0004583896661642939
3289,0.00018029783677775413,2.9281814022397157e-06,3.771385870265931e-09,5.83149869726185e-07,0.0002204932679887861,1.1112088316167501e-07,1.5160511566136847e-06,1.4275112789619016e-06,4.1074449086409004e-07,3.903576362063177e-05,1.9384773963793123e-07,7.177371230682184e-08,1.2716462549633434e-07,7.63096679179398e-08,1.356298753307783e-07,7.187411938502919e-06,0.0005313035799190402,0.00035016026231460273,7.14889174560085e-05,1.96689143194817e-07,1.0310825970805126e-08,6.945627184506975e-09,4.4270899479670334e-07,7.62751373173387e-09,1.3174091691325884e-05,4.869789336225949e-07,2.547639269323554e-05,3.179057728175394e-08,1.458882934457506e-06,4.8936681196209975e-06,8.353749763045926e-06,0.00034164468524977565,8.147226253640838e-07,0.0005231616669334471,0.9973909258842468,2.1114599348948104e-06,2.0404151257480407e-08,2.7257863521867876e-08,0.00013641026453115046,1.0705746262829052e-06,1.160469054184432e-07,1.5020883665783913e-06,8.61706439536647e-08,6.856526368892446e-08,4.818231857939281e-08,6.148789566395862e-08,9.557695648254594e-07,9.81922880782804e-08,3.988473054050701e-07,1.6105782663089485e-07,3.997447038273094e-06,6.689321985220431e-09,4.736963887808088e-08,3.329400044549402e-08,1.1405855104840157e-07,1.0005205552943153e-09,4.1050135735076765e-08,7.138877117540687e-05,4.3591826397459954e-05,1.1678309419949073e-05,7.292003374459455e-06
3290,2.3450234039046336e-06,3.7170586438151076e-05,6.719930297549581e-06,2.3102318664314225e-05,4.721430741483346e-06,0.0019333988893777132,2.021460750256665e-05,9.145258081844077e-05,4.149481810600264e-06,4.964976596966153e-06,0.00019493688887450844,0.00030631228582933545,4.3945230572717264e-05,0.0016127638518810272,5.925197547185235e-05,2.709455475269351e-05,1.9046428860747255e-06,1.881537536974065e-05,7.399289643217344e-07,4.5780740038026124e-05,0.00808965228497982,8.593180609750561e-06,6.802172720199451e-06,0.9709005355834961,0.0002534294908400625,7.831356197129935e-05,0.00122774054761976,5.504164619196672e-06,8.053504643612541e-06,2.9085824280628003e-05,3.0919889582037285e-07,1.5982847116902121e-06,0.00011254309356445447,2.150603904738091e-06,8.083679858827963e-06,3.9451483644370455e-06,4.414775685290806e-05,0.00035156679223291576,5.7681871112436056e-05,1.1466458090581e-05,6.053103061276488e-05,5.234865966485813e-05,0.007080734707415104,0.0005637449212372303,0.0009416028042323887,5.6054932429105975e-06,0.0007619535317644477,5.485227120516356e-06,2.463262376295461e-07,4.2463976569706574e-05,5.349835987544793e-07,0.00074320676503703,8.32543992146384e-06,2.4519478756701574e-05,5.687236352969194e-07,8.661065658088773e-05,0.0012518946314230561,4.485183126234915e-06,8.059913852775935e-06,0.0027152777183800936,7.791157941028359e-07
3291,0.009454713203012943,1.1934332178498153e-05,0.00011374312452971935,0.002027179580181837,0.0024181962944567204,0.0005861304816789925,1.206456909130793e-05,9.934198897099122e-05,0.0010288048069924116,9.24347186810337e-05,0.00012294047337491065,0.001181183964945376,0.000892597425263375,9.447432603337802e-06,9.200179920298979e-05,0.004236364737153053,0.00012129427341278642,3.282575198682025e-05,0.006969766225665808,0.00010724247840698808,0.00020317915186751634,0.00010166554420720786,6.942021627764916e-06,8.671609248267487e-05,1.4135087440081406e-05,0.003282956313341856,0.0046773748472332954,3.1796680559637025e-06,0.03552147373557091,0.070567786693573,5.520903869182803e-06,0.00010728541383286938,0.009566162712872028,0.00011032949259970337,0.0025955778546631336,0.00029729786911047995,7.132867176551372e-05,1.1069306538047385e-06,0.1583881825208664,0.004372686147689819,6.544110419781646e-06,8.31856050353963e-06,7.621799886692315e-05,0.0013336145784705877,5.689964018529281e-05,5.122862057760358e-05,0.0010063423542305827,8.58271505421726e-06,0.04627424106001854,0.49944764375686646,0.12165915966033936,0.00214463216252625,0.0029405534733086824,4.741208249470219e-05,8.876166975824162e-05,2.505649536033161e-05,0.00015110927051864564,1.4144973647489678e-05,6.433343514800072e-05,0.0004194621869828552,0.004584772977977991
3292,0.0016153303440660238,9.85086226137355e-05,4.522912149695912e-06,0.00010929400013992563,0.0002711064589675516,2.00471163225302e-06,0.0010534519096836448,1.2842689102399163e-05,4.223750875098631e-05,0.005817450117319822,0.0016624412965029478,0.00010171063331654295,0.00012694942415691912,0.00018253304006066173,0.0011803521774709225,0.0016732184449210763,5.527634493773803e-05,0.00031688864692114294,6.850580575701315e-06,8.312020440826018e-07,3.2671172789378033e-07,3.328625780341099e-06,0.0001951709418790415,8.740355406189337e-05,0.7712752223014832,7.648719702046947e-07,0.0029982714913785458,3.868839485221542e-06,5.172051714907866e-06,5.3206760640023276e-05,0.0036616541910916567,0.009701645001769066,0.009867365472018719,0.0014461728278547525,0.028085285797715187,2.1999590899213217e-05,0.00010382871550973505,0.00016969969146884978,0.0037876665592193604,1.9701301425811835e-05,4.900130079477094e-06,9.695910193840973e-06,9.719758236315101e-05,2.523913508412079e-06,2.6283150873496197e-06,3.251549424021505e-05,1.589057683304418e-05,0.0004393853305373341,0.00100780522916466,4.964541949448176e-05,2.602549284347333e-05,5.899634743400384e-06,2.816325650201179e-05,1.8255068425787613e-05,7.487021321139764e-06,5.071294850722552e-08,7.543787887698272e-06,0.0009596670279279351,0.0931905135512352,2.073996074614115e-05,0.05825185030698776
3293,5.5416521718143485e-06,7.305552003344928e-07,0.0015712265158072114,0.00010287695477018133,5.611363373958511e-09,3.108373505256168e-07,5.610101538877643e-07,1.0323181413696148e-05,6.630292773479596e-06,1.7138333419097762e-07,9.485166856393334e-07,2.214951791756903e-06,3.557574643764383e-07,1.4694296623929404e-06,2.7808783897853573e-07,1.0898003210968454e-06,4.817279659619089e-07,8.0234147104008e-10,1.5669829167563876e-07,9.271335699168048e-08,8.89565926627256e-05,0.9957773089408875,3.5495897918735864e-06,1.3526407201425172e-05,1.275518535237552e-08,4.701742909674067e-06,2.170449533878127e-06,5.96594190938049e-06,7.673888831050135e-07,1.6122272654683911e-06,3.596479984935286e-07,3.797680392381153e-08,1.1531106792972423e-05,6.890138593007578e-08,1.0913316916827398e-09,3.228924470022321e-07,0.0012483366299420595,1.0693228205127525e-06,1.2859169729040332e-08,1.2001556797258672e-06,3.1105804509934387e-07,2.940662646722103e-08,1.119428634410724e-05,8.029043237911537e-05,7.264843588927761e-06,5.640672497975174e-06,7.133920121304982e-08,1.1910060493391939e-06,4.494296717894031e-06,2.4602926714578643e-05,1.568328298162669e-05,0.00021224799274932593,2.0184529603284318e-07,0.0003645914839580655,3.5595254303188995e-05,0.00036698085023090243,1.1750760222639656e-06,9.683884627520456e-07,3.635198453366684e-08,2.391128006706822e-08,4.0136910683941096e-07
3294,0.012202700600028038,7.493878365494311e-05,7.400191680062562e-05,0.006391875445842743,0.015518339350819588,3.2157804525922984e-05,0.0002765430836006999,0.00017073377966880798,0.00031844168552197516,0.000541316345334053,0.0003960905014537275,0.00022518359764944762,1.2148375390097499e-05,0.00025783732417039573,1.4614653991884552e-05,0.0017091899644583464,0.005033292807638645,0.0027121698949486017,0.00016771462105680257,6.382107585523045e-06,5.360622253647307e-06,5.229780072113499e-05,0.003499763086438179,0.00039044785080477595,0.006936612538993359,5.576240801019594e-05,0.01953042671084404,4.1008726839208975e-05,1.752880598360207e-05,8.456237992504612e-05,0.07214607298374176,0.1250135600566864,0.002743496559560299,0.007000411860644817,0.07880900055170059,0.0004548528231680393,5.865131242899224e-05,7.438952889060602e-05,0.0015998693415895104,9.678408787294757e-06,9.870137000689283e-05,0.0011559368576854467,0.0003269040025770664,2.114139533659909e-05,1.6406251006628736e-06,5.663859155902173e-06,3.650085272965953e-05,0.00015739667287562042,0.002301969798281789,0.0018889224156737328,0.14465712010860443,1.2825106750824489e-05,8.116587196127512e-06,0.00012079131556674838,6.802528514526784e-05,2.894717226809007e-06,9.73816349869594e-06,0.4663441777229309,0.0008380053332075477,8.030975004658103e-05,0.017203813418745995
3295,0.0014465865679085255,0.0001256281539099291,0.002871723845601082,0.002046586712822318,0.0007410342223010957,0.00496708182618022,0.00019127414270769805,0.0007038019830361009,0.011896513402462006,0.00010970207949867472,0.05315406247973442,0.013418296352028847,0.00013881454651709646,0.002307979157194495,0.002190412487834692,0.0020558445248752832,4.70109298476018e-05,6.562419002875686e-06,0.00010971775191137567,8.979786070995033e-05,0.016673991456627846,0.05209739878773689,0.001959481742233038,0.01565154455602169,0.0009092719992622733,0.0012996302684769034,0.4917120933532715,2.221930117229931e-05,0.001040605129674077,0.001523263519629836,2.6512429030844942e-05,8.454596536466852e-05,0.06855863332748413,0.00016569611034356058,2.514437619538512e-05,3.9624486817047e-05,0.005683316849172115,0.0003531159018166363,0.00015965269994921982,0.0010377733269706368,3.457655111560598e-05,4.027391696581617e-05,0.05255626514554024,0.07051972299814224,0.0034772134386003017,0.001984748523682356,0.0008001296082511544,0.00010943687811959535,0.0026263738982379436,0.016711406409740448,0.05033589154481888,0.035499196499586105,0.00017709677922539413,0.00043808334157802165,4.397883094497956e-05,0.0008520541596226394,0.00044042483204975724,0.0010984560940414667,0.0005030070315115154,7.262321742018685e-05,0.004037087317556143
3296,6.303863528955844e-07,5.255485380217806e-09,4.3490118173394876e-08,3.66006332797042e-07,4.935203833156265e-06,1.4311233371699927e-06,8.971984821748435e-10,1.8605074814104228e-08,1.4525263622999773e-06,2.7033026928080517e-09,1.3059472392384919e-09,2.654345632180366e-09,1.2760493106611648e-08,9.741989437372922e-10,4.637564554599294e-09,3.5079985991615104e-06,4.621458060682926e-07,2.0345012671896257e-05,0.9994446039199829,1.2423930456861854e-05,4.053320594721299e-07,6.432134824763125e-09,5.294121141474761e-09,5.079657250384173e-10,6.8491736726628005e-09,0.0004320972948335111,2.0311240405135322e-06,1.6100980548827692e-09,2.739687488428899e-06,3.4170330565075346e-08,3.85491194521137e-10,3.401846981887502e-08,3.959647898454932e-08,2.12985860059689e-08,4.2407646105857566e-05,3.5431760352366837e-06,5.065785638191933e-11,1.338614913359848e-10,3.1283042289942387e-07,5.041966844032686e-08,1.7759903769842822e-08,1.3671463420905638e-05,7.875845753346766e-09,1.6785729428647755e-07,2.6213049508783115e-08,3.3661212706093124e-10,4.599211933964398e-06,1.3847581414871968e-10,6.842336031098739e-09,1.34413813412948e-08,7.233270480355714e-07,2.11682094075627e-09,5.594773710981826e-08,4.344170301262551e-10,5.905041455811499e-10,2.7666711588381077e-08,1.4557201666320907e-07,2.228609119470093e-08,1.6399054558746684e-08,6.58363842376275e-06,4.927463326254156e-09
