id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3172,0.00434803210722309,0.0015543237477875884,0.0009418534964887792,0.00890107139601135,0.000841115137452099,0.005391653393550222,0.00043969894023823425,0.0015273195488932545,0.006533794061178228,0.0006390940775910943,0.0003592854384147409,0.00031434455236876665,0.00016622090733576389,0.00030509356789767966,0.00033167567694352454,0.01525234149798915,0.0012078409542343072,0.001988220697103743,0.0032101232004706393,0.0007507334601377138,0.0009240077196918515,0.0020461261478741484,0.0013169245998793028,0.0019579560767359347,0.0004971588647429259,0.0036804929583362967,0.8724672700545569,0.0013960704708415857,0.0005434245090089409,0.00033253731132415514,0.00033250825320738173,0.00021965088071600035,0.004967022767971191,0.0027242749554549604,0.0011609204156996934,0.010432758893989945,0.0015632214909439758,0.0006162295312351531,0.0006739778804261224,0.00019196478170150193,0.002571826650979972,0.0021085490573149036,0.0004250029467265708,0.0008605133206310353,0.0003710049568658851,0.0005119075967022457,0.0010335835245728737,0.0012269191143627878,0.002077271795530577,0.004360702239792983,0.00365274140836038,0.0004162469870674117,0.00015207056134933241,0.0003562392475259335,0.00223942754281739,0.0013335753545721141,0.0067529343564327535,0.001773354478146168,0.0002684039249681966,0.002853867334918264,0.001605523176713702
3173,0.009456533087706246,0.010568957932096178,0.002561841921610749,0.013090071252581706,0.0020815017480661723,0.016149891976359916,0.0018337513731867925,0.005474753978428856,0.005416750562631148,0.001196932843509192,0.0011688461607374473,0.0011721341063817888,0.0008116895347993684,0.0010614322162538837,0.0012578688800891293,0.004103894728439326,0.002668385874567773,0.005389650236837017,0.003541051803305211,0.002387769804068214,0.012294844036030565,0.0058418193998801,0.0036331947360878406,0.00401688414589427,0.00115913013000962,0.014181811928218609,0.005774872771238839,0.006737499572294387,0.0014125596585644914,0.0022945306288248532,0.0015144416046643393,0.0011812184573773738,0.008025543053525094,0.007106507889667991,0.002012856252099438,0.023035530048375594,0.0028294166924173877,0.004206718827915229,0.002051819681682815,0.0010386188810693159,0.01308691054476669,0.03730157066963203,0.008876052396760255,0.015890124216775135,0.0025345246287842424,0.0023136362013406464,0.008622838025305972,0.003730703742740741,0.0031769728223582762,0.003739381732948397,0.003926021077873572,0.0020552926496474775,0.0008563373167140397,0.001795622317765282,0.015262715255941556,0.005643716198652167,0.6484042626936962,0.0019254932170865064,0.0010230641730025589,0.014334724147039702,0.003756507553673681
3174,9.140736769062242e-05,2.5971034365975725e-05,2.184222860740859e-05,7.977646455578661e-05,6.496320503305218e-05,0.00011244629411396491,1.2111656166368161e-05,4.061571715938428e-05,3.6284227774966735e-05,2.869942758358949e-05,4.551329532976375e-05,4.9052599389803264e-05,1.6856785264332528e-05,4.7437638031160254e-05,1.7600275187559942e-05,0.00015377417969175282,2.8604654707950224e-05,2.901517082160118e-05,4.8795696980338064e-05,3.292057761712014e-05,2.473297732074092e-05,3.8420079373721423e-05,0.00010872501623378026,0.0001346577562914194,4.4064306801383395e-05,3.516783244681191e-05,0.9969190096292333,2.281397492099527e-05,3.114929995675259e-05,1.9970508584012032e-05,3.175414964731038e-05,2.7898176167969213e-05,0.00016265426081786959,4.743571460263221e-05,6.892956915831156e-05,0.000136474029464404,5.126359975900831e-05,1.9006363728470497e-05,6.498030086295703e-05,1.2432470118360359e-05,4.0505183971516656e-05,6.997504536983844e-05,2.8712048457377802e-05,4.185006094902142e-05,1.3718878092191886e-05,1.6579753396437845e-05,2.641295426091514e-05,2.3697907117500524e-05,4.955080539406715e-05,0.00018114328871986248,0.00011479569019986516,2.534992769650459e-05,1.6098998361683076e-05,1.851161476466193e-05,4.019142749389987e-05,1.761102677164414e-05,3.5127125956743676e-05,0.0001347687889318821,3.379918959745869e-05,3.3987381318070515e-05,5.2384391615225815e-05
3175,0.0002724327288805225,6.216643444670497e-05,0.0002414319690827424,0.00026724775259649004,0.00011004183238130571,0.0003582006723057254,8.775687119931521e-05,8.596510455189649e-05,0.0006877324444292416,9.069922275214708e-05,0.00012256813180573612,0.0001619345457107409,0.00013825843401065355,5.4769588288112076e-05,6.984231622312504e-05,0.0002958638427215693,0.00010037030469741226,0.0001691196968816283,0.0001664268715713785,0.00017415975697210648,0.00019021995740192176,0.00015133072012542856,9.051932877999737e-05,0.00015499544720738378,0.00014431286149520876,0.00011762914796248238,0.972883974948519,0.0003186595294680367,0.0008454250872437258,0.004076848951217252,6.377335180341987e-05,0.00015903962257594138,0.0013345504392691333,0.00011689896510611439,0.0002236547242070294,0.0007158516711163928,0.0003520195813376658,7.19178654549545e-05,0.0010288682539915171,0.0005895827184695716,0.00014578572476254173,0.00040302461095860005,0.0002353812682280234,0.0009631853700716111,8.341030008937788e-05,0.000251967630174397,0.00010958949220849744,0.0001653198469412062,0.0003866329713221241,0.005459944261916755,0.000517898021297172,0.00014472396206079125,0.00013561511675232705,8.218027349843877e-05,0.000980815522881498,0.00016664619848419398,0.00028893436613147396,0.00016690701749693548,8.333023426929053e-05,0.0002106726129741506,0.0016709735032204023
3176,0.0006666924069709722,0.00010787925868223879,8.169495797134797e-05,0.0001719140564029292,0.0004587873633332825,0.0006364194367003642,4.2006160218071534e-05,0.00018378883951469536,0.00029424981938536247,8.159281526987273e-05,0.00013009760920610532,0.0001323592451507946,3.143344338592487e-05,7.836075584137918e-05,5.4976888179895737e-05,0.0004681470710257438,0.00010204104042795137,0.00014143647087400043,0.00037735473371857905,0.00017444988363976205,9.880645901561386e-05,0.00011708744151917091,0.00040484977332346184,0.0002234756586750012,0.0001780653418067465,0.0005577684841677229,0.985426915419553,5.855251600974404e-05,8.43699501017688e-05,0.0001208622980273689,0.00010017401134977197,7.885093250055185e-05,0.0007258043846281722,0.0001294881324106586,0.00020487016191824716,0.00032926288462653265,0.00012966064979381457,0.0001137959219746808,0.00014879279221217514,3.127693048429327e-05,0.00021818730434918274,0.0003350975056505855,0.00021303589880711875,0.0002571951712942841,8.283222663432273e-05,4.6679000879353364e-05,0.0002936552021913065,0.00013586286438640677,0.00034263785632987145,0.0007273999589766703,0.0006656429424811115,7.172808988639774e-05,2.8571597943327208e-05,4.244074024629559e-05,0.00013593730420511665,4.591943460101462e-05,0.00022680361096634585,0.0017161285258836978,8.784259541251259e-05,0.0002320481770436338,0.0004159415918352166
3177,0.0012271399738771568,0.0003363484870056187,0.0003297626558868489,0.001143633075224219,0.0019162612112674365,0.0008969632476449164,9.861042229371231e-05,0.00047834314044724574,0.00033871260772310184,0.0004593187852174057,0.00048754678850116117,0.00023041939352696784,4.7214943200692136e-05,0.0003605193939517626,0.00011765615254668209,0.0008522484514881083,0.0004319926233432037,0.00035835810268299153,0.0004654399891594809,0.0002647511567544331,0.00021472795776822585,0.0005068925950732058,0.0007438744986301355,0.0013579244652670416,0.0002610618140979893,0.0006688401023091203,0.96751853608453,0.00031136917577861257,9.461589266569127e-05,0.00011312708496959664,0.0007015293346939203,0.00026299751629635967,0.0011352343993196422,0.0012177103303596855,0.0005511887281084952,0.0008745291347743573,0.0007710677066175052,0.00015651938960002345,0.00033119310933749796,5.104696486512097e-05,0.0007142842555741971,0.0017644716216762212,0.00038828830707358204,0.00038785390689362586,0.00011092339918416203,0.00013847465781529952,0.00045758029244890566,0.00019424177528883606,0.00044351235953901674,0.0014020231992997684,0.0013055912480155326,0.00015961971336770934,5.330844609066099e-05,0.00015720393972065572,0.0006088773635866385,0.00017248372150003067,0.00038613560924010836,0.0009179276489607718,0.00019470543014150503,0.000787881198835828,0.0005693850189407529
3178,0.00790518469827659,0.004564339282149708,0.002611735133581635,0.003563333934925584,0.0015373217794910608,0.0037490909127963832,0.0017683249866154258,0.0044616766799072975,0.029764076159027614,0.0024531560956985205,0.0020432576792144878,0.0029664352555158055,0.002647351487752871,0.0013287417063567372,0.00500642286204324,0.00866390953473524,0.0021662320206249784,0.0031097614450298437,0.002806030013347863,0.004846769024995173,0.0036499694710671205,0.0021993185040331325,0.0032086026596351725,0.002403329782964022,0.004347239202358881,0.0018584874998543765,0.2023997415304304,0.0035065800999536582,0.0789483252887982,0.02874897930582125,0.001033487505836222,0.0018331532351245662,0.09095791480296955,0.0030268316565652932,0.006114139430938043,0.010581583920049473,0.00652232251988538,0.002469078834196047,0.007103700582081094,0.008773648600643572,0.00383719705642921,0.0036193697430718912,0.00519381854182675,0.031560258647008295,0.006289529018117603,0.009968549736141792,0.002541365362331859,0.0034823016227581195,0.036840323536325596,0.025991152663563184,0.016244430932946374,0.003925840401837191,0.0025277720942677526,0.001742050142904743,0.015488067487847479,0.0024209591915391546,0.004085769701050008,0.006464337971354331,0.0020451489057862903,0.0036115255052743735,0.2444706466123271
3179,0.007745186971226717,0.03242001652121492,0.002666980915910596,0.006028732806575489,0.0016763017869816095,0.0036089665796216345,0.23487384203791808,0.008710666507247278,0.007948450104374095,0.0029425228712399946,0.001988498168907252,0.0018999746273194679,0.0018296521459695355,0.0016211512759460775,0.0032844314376525986,0.007907408835233021,0.0036116072598762114,0.012841178754379078,0.0028135495412327668,0.002268717272172292,0.0034186708369729046,0.0039576751441221724,0.003501452527464887,0.0029938654202879837,0.0027800633464068647,0.005587224928865645,0.01584234295298517,0.010095819080761738,0.003718108452526056,0.008730533428785898,0.0023128271603842228,0.002043563161965669,0.016675567626846015,0.006845775948933274,0.0039022491004794785,0.005400227663361775,0.020115606983656144,0.017830301640542265,0.006308547720859905,0.002909130968559652,0.011986849915298827,0.004268192663685828,0.005758215661349486,0.006632537757251663,0.01968616032413516,0.17797798757697675,0.002679666155845803,0.11397800144407394,0.021148731967254312,0.010353763601907016,0.01479364277595537,0.0026620479801048895,0.0020465089400268665,0.0019919631464528193,0.06645695865358286,0.0030671077041197307,0.00703638945877011,0.004679667333825622,0.0022196811797937184,0.014302984933393801,0.012615550310429399
3180,0.007928986684847154,0.0021633377212276926,0.007797100758093086,0.013002808313525096,0.005856281001245184,0.018413244852469226,0.0016882380122273317,0.006209755744344632,0.011470776417367028,0.007295116688796401,0.005729723424107491,0.00832759260456641,0.002331661683547732,0.003467291267779945,0.002178670673138115,0.026576040257332477,0.0023655687255567785,0.004085011678894875,0.006442308841264518,0.00470826852226771,0.011474488715998366,0.014568840536956383,0.0064409873912087585,0.01564447483959698,0.005457412551123052,0.007142962967637129,0.2854906783099108,0.007537636410574358,0.008148378870092256,0.002978970411915324,0.003470234446886868,0.003966258947106209,0.049524577355073034,0.003265997582611475,0.004534295154332465,0.045355250780327934,0.029094736910671118,0.0036106546681659284,0.014798604449348118,0.0030918834920005806,0.01804949994053443,0.007289566165345524,0.005177163491638353,0.005836355584420541,0.0024002133378428978,0.0016542151702398273,0.007943479883360399,0.003861418448061486,0.008402129782870598,0.17865845853962825,0.00908189857543574,0.011632441027817662,0.002427499221547404,0.005109164031680602,0.011180633321925013,0.010980462113836222,0.017603841524137277,0.005008204205559008,0.0024107122737841245,0.00448106275859287,0.0071764719376064155
3181,0.000327174094543068,3.862480646186583e-05,6.983543079898612e-05,0.000134396712569061,0.0003161637669857172,0.00022282367460095328,1.8189300499302628e-05,9.126436369337487e-05,0.00017260424905286454,7.957019990865632e-05,0.00012635001403536297,6.207514451419777e-05,2.8482312075545438e-05,5.1503521084996764e-05,4.829989586398893e-05,0.0003086774867034859,9.132267735723774e-05,7.956372668810225e-05,0.00023365409791417985,8.381736823110971e-05,3.884158023971719e-05,6.440447133930034e-05,0.00025613119369746604,0.00012704464276723116,0.00014523817646977687,0.0001437068740529876,0.9903559937630738,3.681139335473106e-05,8.686463276509588e-05,6.421800022264584e-05,6.047817301774659e-05,5.463255848303465e-05,0.00027701618238022626,8.799348974281393e-05,0.00018568636280027323,0.00020754734861564596,7.201837297438305e-05,3.725095344703786e-05,0.0001238194158763496,3.623819122855917e-05,6.413660420288942e-05,8.516059651100969e-05,5.803792814197333e-05,9.076981676619809e-05,3.673803902127531e-05,3.0061385287077368e-05,6.804989952360927e-05,5.477766758067888e-05,0.00020445803027550498,0.0005634310432495541,0.0007567300959553194,3.800985054830573e-05,2.3378097076056756e-05,2.7351585484592008e-05,6.735095896216864e-05,3.538070543869617e-05,6.464730318438544e-05,0.002320490023975342,8.648437054007645e-05,8.18055878263462e-05,0.00019642179031757374
3182,0.029013038961850365,0.0027376622482456225,0.002582694111415564,0.014050700922043812,0.017087992212720823,0.0064175794131352045,0.0018407174860622338,0.00329062420039154,0.024855837903945095,0.0056689125938692445,0.010221685474210991,0.017173264296862334,0.016514177038579214,0.0039271572079647345,0.014368275016232869,0.036618929669437146,0.0030246920068352596,0.005396611468778455,0.004994249769351895,0.005994499199109329,0.003908066868265578,0.00380454797173792,0.005200547338406919,0.005858846625024,0.03215973037020223,0.004224921149444241,0.16324373427582947,0.002032622136123849,0.014864338362250854,0.009238114800549566,0.004219141795904656,0.014840360738285704,0.056183782989435035,0.003902912514496743,0.012538161840646943,0.03947012101388965,0.0059786661209242815,0.001843475461826556,0.03719490482804741,0.009608160197791898,0.0030304854291681197,0.007944457092853855,0.006599306756912074,0.010209240150797369,0.002998562861128013,0.003346432703102045,0.004758121998135648,0.002711648845132358,0.02118366689074649,0.046774202076658326,0.018132613816012378,0.009225368507884442,0.011291756712636684,0.0024192998975025,0.007173851535969892,0.0021169149256871343,0.0034657989384343905,0.007654585554216468,0.010907801631881087,0.004179941736105263,0.15778148333890987
3183,0.010475479297130915,0.00523508532216818,0.008609602173347474,0.034793727763603476,0.04357585241051071,0.12008122985445496,0.0020965497901084796,0.0058132554517392335,0.008351896709054726,0.00587825285648931,0.007355087386365527,0.006911532828627002,0.0018908247283924513,0.0045338646350623485,0.0036775635848991886,0.027853208414069977,0.00367944969268523,0.008637242731576416,0.010223975560137667,0.011562111766116302,0.036672188649077606,0.024880930882156465,0.011559092276363423,0.022955559977763888,0.005321399236094353,0.039732904636734255,0.035754240658325116,0.00433298976238998,0.003099273147593469,0.0029527891016264997,0.008213038865192415,0.005228645000221303,0.035202815607804104,0.008851391005707449,0.0074827543411908285,0.028157142438008348,0.011053805666519085,0.002711066766949006,0.005300179127946915,0.0020633502370858356,0.012845842692987679,0.08776906968873115,0.027906517533989702,0.020734109753385417,0.00270761920100498,0.002551800607180481,0.07890893136183616,0.003777769483895841,0.009083072983023,0.015471504305691957,0.013952997017418214,0.008447923607890352,0.0019072757210429562,0.006782242014675154,0.010981859102856036,0.009134088349562041,0.01950690253491899,0.006181527433975761,0.0032221461643602346,0.014987122179689415,0.010378327920594265
3184,0.00037669374937507994,7.734949533220321e-05,4.118200416200149e-05,0.00016199051292815824,0.0004701089378224959,0.00032104865498981336,1.8233380018890494e-05,0.00015565356296882928,0.00017161819936101257,0.00011360754683588556,0.0001757865383168024,0.00012433390711151372,3.119600749384943e-05,0.0001424197788191462,6.720037989551509e-05,0.00035410147833715765,8.105016126003261e-05,5.9800367396714366e-05,0.00023192666987078444,9.517075362786831e-05,4.8408882766692734e-05,7.650866504833812e-05,0.0008765684615067122,0.0002152585807419196,0.0006240506029447077,0.00012233162449580803,0.9893183989399242,2.4046345788397627e-05,6.414845321631407e-05,4.5769684026201425e-05,9.848795242245046e-05,7.623839932209767e-05,0.0004597473055727418,9.434160829957843e-05,0.0002048774237506586,0.00020126519155660769,7.896739686376225e-05,4.643548377949934e-05,0.00013281578009694567,2.678162056358803e-05,7.748885911667004e-05,0.0001499217842675816,8.969129169983867e-05,0.00014127276335100213,4.721868741175943e-05,2.842490688384538e-05,8.519981665429408e-05,4.663045778823878e-05,0.00016372467085331,0.0008065725967279725,0.0004357720589798686,4.377012197902759e-05,2.6985534007887456e-05,2.887653170265299e-05,5.2339863456852244e-05,3.1185336882564685e-05,7.133352147121422e-05,0.0010810010881161644,0.00016134515899877367,7.317253778064238e-05,0.000252151923257136
3185,0.005671442297958871,0.0018240124250889268,0.002314169550437894,0.03841410693043152,0.004925702033592458,0.004857523281365413,0.0011998078953111648,0.004234795907804521,0.017083042413300373,0.00592034796759181,0.004062633568254775,0.010984669277512961,0.006547964425112547,0.002624320922708102,0.008710391999894943,0.017451777059512757,0.0016775966589171463,0.0028066190667897528,0.002705260207704727,0.0029949100607418546,0.0036199907998863325,0.006141141022638584,0.003299945687587414,0.00775779099617516,0.005039488098410914,0.0032681770895804352,0.3545505813297492,0.0021269306120418564,0.010682128162698439,0.0012689453513078316,0.0021747699548648664,0.0017613964315879819,0.06860079231501814,0.0020494107370962592,0.004097181248336163,0.025366311725570273,0.014019798641795813,0.0012179468609291734,0.005027657530924971,0.0019949090914736837,0.003917971013647685,0.002715887942786083,0.0012751364282945776,0.0017657076923047019,0.0016645120252633489,0.0016801642323721914,0.002408276114678607,0.0017309242929975292,0.043884671240160635,0.04374250563236658,0.008270725973908665,0.00986199997188637,0.00499777361349836,0.0027132587425858223,0.004622453929291598,0.0030484322489489966,0.0025495465439973066,0.0033802047817763628,0.0019481771300851119,0.0027718645895757747,0.1799734182218684
3186,0.01588973195116717,0.009591715839520008,0.0034473902803028055,0.02311231038968198,0.015625041555477233,0.00941689186589005,0.0016941071955017875,0.0035278943137168287,0.016428918199181488,0.004270510245189871,0.0018201425332828231,0.0037109533597741505,0.001219013860093525,0.004151573844708385,0.0016374568641688795,0.06475073858207216,0.012772740278892296,0.04269213348759245,0.08484015382412025,0.043391789734917384,0.0038868651781464904,0.004802527807761101,0.005225270822461209,0.01244643550594721,0.002606515870962551,0.2780531494047515,0.030061977332587437,0.0027875012336405253,0.0020299885538449997,0.0023836629966228133,0.006578739958809233,0.0022433507329465605,0.008186534268740433,0.009595489027554825,0.021350446850163365,0.02391631691946688,0.005311233742604683,0.0030683705119342354,0.0028502887897850497,0.001340240690244741,0.0039842411888516924,0.011452209610416656,0.010371847690978694,0.00981209158411528,0.0015974711312888737,0.0020253831185388484,0.06911533083117703,0.002737379992518623,0.008235018293301264,0.011920335646774687,0.01536604455493061,0.002878731895375633,0.0012531805134252142,0.002999185553197341,0.0032478372576955146,0.0036811570585090596,0.011835964370983401,0.015660987859611026,0.001711048407066139,0.010412521755887801,0.006985917281129506
3187,0.008140850187754385,0.02012302572995393,0.004756150435468647,0.005396331852106062,0.002225384642261997,0.003395388093233357,0.03142174987641609,0.004062355496965077,0.006950349348343965,0.011319092381871784,0.00403531835912235,0.0056749584966531205,0.003859564019072048,0.003879857255167159,0.0033858063037306677,0.011692434330987503,0.006908658744415127,0.02188449130002736,0.0032301539084597895,0.0039813220058598645,0.004829399242679161,0.002778699556927467,0.0028080176166970657,0.0022626415490306093,0.006433192163004961,0.0048666939650028815,0.007236702619937291,0.012710597432248711,0.004946211453825303,0.07730509360926184,0.00655244171121242,0.011213572362245496,0.0112339102753798,0.010410858254676586,0.01299495809738153,0.006460608617060348,0.02406680551325998,0.05465092288863906,0.02503122346495928,0.012368451195268844,0.011231221554134094,0.0073475368092897,0.16524194566327138,0.10092979764125967,0.010782842521960352,0.09942051965096206,0.0072553851075330255,0.02121275218526998,0.006767326420380722,0.009170621015724795,0.007866176401776987,0.005636469254834212,0.00471366290741646,0.0031666462561728854,0.026354573645314593,0.005472859366343614,0.009243176285525847,0.0037545558075067964,0.006802590366663508,0.010871507594574585,0.009273589187516
3188,0.00017080470269404131,2.4873625213851286e-05,2.13692968602515e-05,5.0301085865402724e-05,7.330610973703737e-05,9.218744376604346e-05,1.4972464415226416e-05,7.836474206667659e-05,5.9496399407426845e-05,8.685648961288295e-05,7.259756581969124e-05,2.9893829405402472e-05,2.5061656622315737e-05,2.3430724970557454e-05,2.2582070768607227e-05,6.586625101838094e-05,2.867516185727542e-05,2.965129996616638e-05,4.8529904537775786e-05,2.1003875179900957e-05,3.019978131241222e-05,6.518665609113882e-05,6.19409883472438e-05,3.455426989258129e-05,5.542070066739121e-05,4.2187433994691714e-05,0.9970352637171054,2.58701201923175e-05,5.0408647770231303e-05,1.8152279830955952e-05,3.737963219550556e-05,4.035197430000678e-05,0.00015719431688156722,5.711738356369213e-05,3.3936950994605386e-05,8.795712548234335e-05,5.800106754567085e-05,3.1972767148466535e-05,7.001899480095555e-05,1.3706012547701605e-05,5.408127016733424e-05,4.7237860129604966e-05,4.498294028968063e-05,4.659049376735024e-05,2.7560944233104598e-05,1.0593956371243984e-05,2.9169171639103875e-05,3.1584429217268845e-05,4.769148623239821e-05,0.0001332596394861806,0.00012089459765375447,2.4754058176940134e-05,1.548076387534127e-05,1.611336927653696e-05,4.47524059368052e-05,1.6624057348319163e-05,4.073161713243726e-05,6.98007162919634e-05,3.904655700081391e-05,4.159811830584955e-05,5.080602701859588e-05
3189,0.0003174850069298818,9.898890477082577e-05,4.147392994903482e-05,0.0001952763169966278,0.00012223742764991895,9.436126717085787e-05,7.226194867028121e-05,6.237839186703649e-05,0.00015093542993383996,7.097073286198115e-05,8.700724335256606e-05,3.850640363574051e-05,2.5703011012382667e-05,4.6657167671076016e-05,4.6103570425686885e-05,0.00023857902308735388,0.00025506740243620577,0.00011270917376442762,9.136372738423477e-05,6.75256222805295e-05,2.8729008802093723e-05,5.91561638141145e-05,0.00012231730096841622,0.00010466559019515012,7.85384545329619e-05,0.0001713753352088685,0.9884265057210513,7.132223701259985e-05,5.8524797915939624e-05,0.00014392957922166867,7.735721149603619e-05,7.976946914853552e-05,0.00025232279367425655,0.0002480216199615156,0.0004546648801829864,0.00013352147309458981,8.666885658399715e-05,2.8187137678877772e-05,0.0005487593905604001,4.364457869510599e-05,5.086831874116704e-05,0.00011293458171009547,0.00011652021982812268,0.0001960469538182995,3.3764716783587255e-05,0.00033241881168649017,5.525489382415841e-05,7.565485910319549e-05,0.0001422530768915436,0.0005782629349645543,0.0036063731366682184,3.273990031386336e-05,2.4940472023935053e-05,2.5627792155671303e-05,0.0001821820777295301,2.5555205973994274e-05,4.7617686696509987e-05,0.00032131998000876314,6.424653839354736e-05,0.00019236870059192944,0.0003294758404422295
3190,0.006271691216023672,0.002105349809812813,0.021693963973463733,0.006994281232759643,0.004993798365921345,0.020078925563404838,0.002765255194757821,0.011292045944810907,0.018853257975606,0.010472511748567248,0.017630689084033344,0.04336551056743608,0.009008446528905721,0.006625935266723431,0.0028753745066694395,0.010651675588708992,0.001589180872222693,0.0033846366180604486,0.003911976909265705,0.003923405239086528,0.012015945300860248,0.00869577640967488,0.006242520981541057,0.011758170654603639,0.016758318375033793,0.0038052868308109033,0.038000175952539614,0.011961446802997275,0.01759413361399204,0.005429230635235571,0.004596572602347111,0.009822008510978458,0.04587097829238873,0.002147204796199042,0.0023143985864086795,0.018289286176662128,0.041006827434684014,0.006766509707909067,0.036323199386299306,0.009698761669527187,0.04731679404705248,0.006175693970884708,0.0045960545406172545,0.004997223298669449,0.0046151055286558565,0.001750694605285441,0.006310494808803494,0.0066069756421240616,0.00669754303637643,0.23605459701247955,0.0069382834112157515,0.053547746255477265,0.012172098250205933,0.01234995846902365,0.014839410529345516,0.020778201024525697,0.018209908934070866,0.004327546962689364,0.0062578685363655785,0.0034517777221053135,0.00442135848709352
3191,0.012763901867641637,0.006070951751887864,0.002192393534873534,0.008374967376049352,0.004909646724855096,0.0031570833211394633,0.002348826296146246,0.00993243916476748,0.014638304903493486,0.012383477180600594,0.009536396319809046,0.012095828271598608,0.012192678909912033,0.004139563455535022,0.13782819945623348,0.0383425047418648,0.0022398434150047004,0.0032600193201147605,0.0019185729560352667,0.003974346200824362,0.0035267127900484785,0.003315423340205085,0.005627760782209543,0.00408564354527235,0.015204696010972484,0.0025395159815765943,0.01194102705239543,0.0025856456766123106,0.10285198622639377,0.004180635377575747,0.003223735714076896,0.005853929837698719,0.06237322512087116,0.0032782179704869984,0.009741417880763513,0.012214480006312924,0.011163842681909656,0.0033013619398881513,0.012674903448242826,0.007869465143524157,0.006942849962849891,0.0031749574704329113,0.004355258358424579,0.00816883697546492,0.011419551496374233,0.005736088471384497,0.002882942240474443,0.0027874140292379933,0.0809848265920925,0.011310547294116048,0.010373890487742904,0.01598225280443028,0.011566360039619103,0.0032633875579205496,0.010730033116460109,0.002766432214845558,0.002450602997481219,0.00455491840312034,0.0065449158236683255,0.003560281938200337,0.20059008003023568
3192,0.00271681131507081,0.0012587976518135913,0.004578010582794898,0.005651045492227769,0.0027326371726574174,0.002636073235078685,0.0017395543856176486,0.0023852207660360896,0.007687513656348951,0.009054570063657638,0.005933162560428028,0.14634541028070414,0.09549187486482598,0.003160804486919037,0.004655896429729177,0.006705914785670664,0.001367795667156021,0.0023326060807892976,0.0013691968183982641,0.0022637550360370593,0.0032592457635924844,0.0032020126931703564,0.0020159993836051716,0.0034259849754338665,0.0073291846744546075,0.0013862400904628876,0.007822443792469436,0.0020643476807987904,0.007371933601039065,0.006116078194568998,0.003780742213512691,0.010845872123653214,0.015202153785458453,0.0015378516527937143,0.0027532092808362496,0.007729322189791851,0.00797409856782954,0.002045163852907732,0.013199273121269492,0.05156590840375428,0.003816228627155105,0.002642985905749757,0.003360246650639063,0.003802313039737144,0.002123293437309319,0.002044612461487303,0.002298310561361719,0.0026958659464085635,0.005237824879917587,0.009645856049573484,0.005763363662109002,0.26828419732759706,0.18968481981616261,0.0037377140819755926,0.003456532004228066,0.0038250651283840164,0.0020687510433181774,0.0017286978162679636,0.006566844128713404,0.0020145643408384017,0.0045081957177023
3193,0.006501670417204656,0.006066188762569387,0.0034596011079930495,0.006649536549484736,0.002394449864837677,0.020754803095281542,0.0016392175171402665,0.009631911548476174,0.004126603592123985,0.0011905985865420551,0.0014226533356877617,0.001240102978183097,0.0007091849243827622,0.0011075469257170124,0.0011522284278687495,0.0051157194256795215,0.001755121832932326,0.004324418698622589,0.0028856005975984537,0.0031553682099232337,0.020510344999682663,0.0050906352345323974,0.0056386991410721865,0.004116150565307367,0.0013495328279558706,0.017273559409634782,0.0075444994741812686,0.005962569578862601,0.001550769406441986,0.0022951613907217457,0.0017093373968331156,0.0012443916159293267,0.008726320154340939,0.005773049553640746,0.002026567363133517,0.014284042182111512,0.002943050823043373,0.005070159298371339,0.00231264810214164,0.0010201336972287319,0.02628092539566788,0.04332433871314336,0.013196665117666616,0.018330044530345257,0.0028068843202065834,0.0018034151634667844,0.007405444015229567,0.003653341025613003,0.0043045580605887415,0.0053440448166307,0.004739175563502813,0.002196899502824802,0.0008075267415467122,0.002019601867847196,0.021732530840988945,0.004857319063544743,0.6183756083893517,0.0027408305596765365,0.0011030501109241268,0.009976518434755298,0.0032771291530636452
