id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3305,0.0009417916880920529,0.00012343765411060303,6.323561674292932e-10,0.0018062914023175836,8.870426972862333e-05,0.010291009210050106,0.051206596195697784,0.00039821016252972186,3.1881693729474136e-08,0.0002218080044258386,3.635125540313311e-05,1.1340269338688813e-05,5.031567162916417e-09,7.497287242586026e-06,0.00015897028788458556,0.0012695208424702287,1.2892199265479576e-05,1.6086147297755815e-05,1.284609083995747e-06,9.169137671349858e-10,2.7320620432647047e-08,1.4579120033886284e-05,4.683878069045022e-05,0.0003392300568521023,0.0048736934550106525,0.00011051191540900618,0.3979755938053131,1.8262176126881968e-07,3.254854719081379e-11,3.4446304653101834e-06,0.011529535986483097,2.1714053218602203e-05,0.08557625114917755,9.126635268330574e-05,0.07654739916324615,2.3483222321374342e-05,1.9954227354901377e-06,1.3793101061310153e-05,8.823516850497981e-08,1.728264109601696e-08,2.5053478225345316e-07,0.00021174896392039955,0.00022516059107147157,0.00020793938892893493,4.0535987011480756e-08,1.983060428756289e-06,5.032045919506345e-06,9.45488295656105e-07,0.0053499555215239525,0.0008821809897199273,0.34340134263038635,6.919271555716477e-08,1.8847590155246507e-09,1.1767730256906361e-07,0.001264094840735197,4.511578610699729e-10,2.3616150429006666e-05,0.00010268096957588568,0.001911365077830851,0.0020603740122169256,0.000589684525039047
3306,0.0019451405387371778,0.029285162687301636,2.944665067339258e-10,2.2856989744468592e-05,0.00048817245988175273,3.3030031772796065e-05,0.00020185450557619333,3.136512896162458e-05,2.200150390763156e-07,2.167350430681836e-06,0.00020380372006911784,7.818253777713835e-08,4.542174369102665e-15,0.00010136621131096035,2.7005555125469982e-08,0.0005517420941032469,0.009143689647316933,1.9403896658332087e-05,3.0813298508292064e-05,8.885860047769256e-09,3.0858137733957847e-07,2.803134066198254e-06,4.3429932702565566e-05,1.745855797707918e-07,0.0016764592146500945,5.022762343287468e-05,0.23165670037269592,4.562297419852257e-07,2.2588506586040946e-12,3.640697227198786e-13,0.07859115302562714,1.9260867702541873e-05,2.019459498114884e-05,0.000797316781245172,0.008424991741776466,3.951719008910004e-06,3.5119605854561087e-06,0.00039377258508466184,1.4786506741248928e-10,7.12170733084723e-15,0.011049514636397362,0.0001728503848426044,4.0602382796350867e-05,9.190756099997088e-05,1.4892946251232608e-11,3.445983720595791e-09,8.948903087002691e-06,1.2475098287723085e-07,4.409166285768151e-05,2.8335916795185767e-05,0.008534112945199013,9.469438850828737e-07,2.6219975843289056e-11,2.0892207430733833e-07,6.4266555455105845e-06,1.01295338783558e-09,7.823197734069254e-07,0.6159203052520752,0.00018568182713352144,0.00010714695963542908,6.238576315809041e-05
3307,0.00562715157866478,0.0025912984274327755,2.307430219117279e-10,1.060024897014955e-05,0.00125385751016438,4.435008122527506e-06,7.856302545405924e-05,4.006607667861317e-08,2.566905021872401e-13,0.13867472112178802,0.01441783644258976,7.033640940790065e-07,4.209077360428637e-06,0.0005620633019134402,0.00044245622120797634,1.4388584759217338e-06,0.0007125997799448669,0.00010388754162704572,4.3016857489419635e-06,2.7080864217765566e-09,4.652807653049429e-11,2.1491209167834313e-07,1.008882827591151e-05,3.635369125731813e-07,0.000402909325202927,6.615683560085017e-06,0.7516374588012695,0.0005500150145962834,1.3788611094925352e-12,1.0127376270929744e-08,0.013861214742064476,0.01819886639714241,0.015321659855544567,0.00439296942204237,0.023588022217154503,1.487849431214272e-06,5.5834803788457066e-05,0.0006431007059291005,1.8972026509800344e-06,1.3677709138903982e-11,2.9373087073736315e-08,2.1357740479288623e-05,8.177440759027377e-05,0.00015381953562609851,4.04409307690895e-13,8.183090871582976e-10,3.0521681537720724e-07,0.000132862594909966,0.0001246844622073695,0.00031667202711105347,0.002386950422078371,0.00020213730749674141,7.243421140668005e-11,1.811627514669567e-09,0.0023136131931096315,1.5786017512706835e-15,0.00017999912961386144,1.4467343589785742e-07,0.0005441278917714953,0.00037837453419342637,2.938454599643592e-07
3308,0.00013542603119276464,0.019289957359433174,3.560460537510579e-10,1.209053550610406e-07,7.636712689418346e-05,8.847311619319953e-06,0.003219954203814268,2.919733899098276e-11,6.267953812431177e-16,3.208745692973025e-05,1.328253729226958e-09,1.3943170174002262e-08,4.1724978507018395e-15,4.869958729614154e-07,4.443024420597297e-11,3.7978445277531137e-08,8.25018942123279e-05,0.0006521368050016463,7.880407792981714e-05,9.392410902364645e-07,1.6179066975041678e-09,1.0531374883271383e-08,3.954698235553167e-10,0.00042948563350364566,2.3682203420527514e-10,9.63751972449245e-06,0.3229689598083496,0.3796099126338959,1.6826614971168774e-12,3.3922890267223255e-15,0.03285351023077965,0.0019469171529635787,2.6043545098275445e-10,0.005034628324210644,6.002721164577451e-08,0.004445603583008051,2.1588746676570736e-05,0.0018074547406286001,3.7180502232558865e-08,1.0177255360069998e-13,2.437091861651197e-09,1.7170247019748786e-06,1.0178731191246015e-09,0.00035851780558004975,3.8661369656989346e-17,2.1406158096093364e-12,0.04221241921186447,0.00016745903121773154,4.4044704736734275e-06,1.4797579979131115e-06,0.00017183029558509588,5.64259898965247e-05,3.138586141877191e-15,3.877834387822077e-05,3.2787124837341253e-06,2.897449668430932e-14,9.977940862881951e-06,1.5031189834480152e-11,2.454126582941002e-13,0.18426823616027832,1.9496983204075804e-15
3309,6.90348906512428e-12,6.191201024074999e-11,0.9799219369888306,3.570713147382776e-07,7.541208326203308e-13,4.0161316405828984e-07,1.6728894311479614e-11,1.5189975499652064e-07,1.0933524224876479e-10,6.696608599674608e-15,1.0775008489616322e-11,3.780865065472483e-10,1.1664601306809459e-20,8.09247027028226e-12,8.883900932336441e-15,1.3898161910219642e-07,3.793734748569477e-08,5.259667701373871e-10,4.6004516862652167e-10,4.1668868876187926e-12,2.5839774025371298e-05,3.122886846540496e-05,0.00017767876852303743,2.1869368538318668e-06,6.501978642992068e-12,1.0822687102063355e-07,1.4012211977387778e-06,2.2041399461159017e-07,2.7570242490663957e-17,3.960922930346896e-17,4.8609885006101194e-09,3.74962127319689e-12,4.490921412525495e-08,1.2773704316515477e-09,6.666992045240017e-12,6.070223753340542e-05,2.629583093494148e-07,7.123572565159719e-11,1.7904216825230652e-18,2.3927279722771473e-19,9.768477866600733e-07,4.647652218636722e-08,9.775651399479557e-09,4.430683731015961e-08,3.573740695733685e-12,2.4630206207909566e-10,2.3460880807513185e-11,1.2467003341135041e-12,3.019583871832765e-08,1.3080064320547535e-07,2.3467881860028683e-08,6.198139601565344e-08,4.783362733318074e-22,1.8161642856284743e-06,2.6546642857283587e-06,0.019767532125115395,2.836162366293138e-06,1.2545629033411387e-06,2.602557384011328e-13,3.847440486863529e-13,1.0596625438013749e-13
3310,6.141005724202842e-05,2.0884719560854137e-05,1.2179822306279675e-07,3.075851111589145e-07,2.580356373016457e-08,4.953975440002978e-05,2.463704618094198e-07,0.010361388325691223,5.710961659133318e-08,3.080618871109664e-09,7.202620508905966e-07,4.418198251698868e-09,2.222308166481557e-14,9.455249028178514e-09,2.400840116989489e-11,0.0016686978051438928,1.0873003702727146e-05,4.857479893871641e-07,4.516429612522188e-07,1.4227852229709015e-09,3.7348857340191444e-10,9.817591717364849e-07,0.00041548526496626437,3.8429166693276784e-07,0.0004128666187170893,4.248513505444862e-07,0.6953941583633423,6.990662222960964e-05,4.453657732048696e-15,1.9229765485040753e-15,0.0003615235327742994,7.794898948532136e-09,1.1822244516679348e-07,0.0001415446022292599,3.838104021269828e-07,8.093126098174253e-07,3.4639142540981993e-06,3.5164630389772356e-06,1.5973073558273043e-11,9.1216001111964e-21,0.0002599257859401405,0.00019352447998244315,2.2695644474879373e-06,1.8575535420950473e-07,7.641080546072487e-10,7.373252941533792e-08,2.3505055679606812e-09,6.538660386468109e-07,2.2685428291424614e-07,9.99382791633252e-06,3.073278321608086e-06,1.0521262749918492e-09,1.4815483985369305e-15,7.850860015423677e-07,1.2415389392117504e-06,9.951170198974069e-08,2.1996011412284133e-07,0.29054421186447144,1.69326119703328e-06,1.6453519435799535e-07,8.841720955388155e-07
3311,1.1539057595655322e-05,0.009888377040624619,1.572809935623809e-07,3.6503038813862076e-07,0.0016599430236965418,0.004813976585865021,0.00837892945855856,3.627718569987337e-09,2.8862934264850537e-09,0.00010784967162180692,0.00017013448814395815,7.1104471999206e-07,9.914391529974864e-11,2.671076231308689e-07,2.035641227848828e-05,0.0009110284154303372,4.516936314757913e-06,1.9554283426259644e-05,4.388427987578325e-05,6.471036151367571e-09,4.9727080231321e-09,2.4075266992440447e-05,6.335798389045522e-05,9.040823351824656e-05,0.00022022021585144103,1.1440084790592664e-06,0.6543884873390198,3.030389095215469e-08,4.1656691240206346e-16,3.099173116506297e-16,0.03955787792801857,0.0001635988592170179,9.949682855392439e-09,0.0006314813508652151,6.344579617234558e-08,7.471660512514688e-10,0.0002279731270391494,2.847607174771838e-05,1.4080771271185455e-11,1.2530063521042772e-14,4.463157438294729e-06,2.6939147801385843e-07,3.0047051495785126e-06,3.5089917638231327e-09,7.096804155622138e-13,3.076506334843271e-14,2.174588871639571e-06,4.770394298247993e-06,4.773010914504994e-06,0.2772206664085388,4.805204980584676e-07,3.560059269602789e-07,4.487940401254331e-12,1.0493288016277802e-08,7.164408089010976e-08,1.088845333341304e-11,0.0008900280226953328,8.807580888969824e-05,3.349822509335354e-05,0.00031851555104367435,3.276690724307585e-11
3312,0.0005970820784568787,0.013638423755764961,7.456700812369377e-10,3.8428683183155954e-05,0.011490891687572002,0.00012506356870289892,0.006473863031715155,3.1729423533022327e-09,4.367037287344999e-10,0.041014499962329865,0.0027324471157044172,1.2407042504491983e-06,1.4270793435855467e-08,0.0013422658666968346,0.0004149203305132687,0.00010376128921052441,0.0014832240995019674,0.0010696849785745144,0.0003112104022875428,3.075132681829018e-08,2.8201323942766976e-08,2.8429218218661845e-05,0.002101991791278124,0.014041474089026451,0.0053328583016991615,1.2325939678703435e-05,0.6195353269577026,0.1613902449607849,8.613252333589116e-10,4.5820020204700995e-06,0.01428224891424179,0.03254460543394089,7.307876512641087e-05,0.01657944545149803,0.004326280206441879,2.4949815269792452e-05,0.03376350551843643,0.000423645309638232,4.645771767286533e-08,5.445796808292713e-13,5.207119215810962e-07,0.00027610681718215346,0.0002536990796215832,1.5178442481555976e-05,2.4034763762559308e-11,1.5478434089999382e-09,4.404817445902154e-05,2.1037831174908206e-06,0.0006780608673579991,0.0027558146975934505,5.5924505431903526e-05,0.0009778745006769896,1.5197969105429365e-08,9.511241842119489e-06,4.725808935290843e-07,1.600137774018795e-12,8.502833952661604e-05,1.0423270850878907e-06,0.0032028122805058956,0.006338052451610565,1.6296620515277027e-06
3313,0.0017491215839982033,0.00013368940562941134,1.4029217709321529e-05,0.0003582075296435505,9.095762834476773e-06,0.0007118532084859908,1.2697648799075978e-07,7.470937930520449e-07,1.7432425281072028e-08,3.634560243881424e-07,6.237835805222858e-06,0.0005616868147626519,2.3066722143472163e-10,1.5290758028640994e-06,2.8672545795416227e-06,0.0033919732086360455,3.706814459292218e-05,3.3936562431335915e-06,0.0001473747834097594,1.8955352842908724e-09,3.679819826629682e-07,3.0290126233012415e-05,7.815986464265734e-05,0.0010118409991264343,1.055224856827408e-05,2.82183555100346e-05,0.7484539151191711,1.5981891010596883e-07,2.0547538670534493e-10,7.95172196317584e-13,1.2630831406568177e-05,3.556943283911096e-06,0.0003418343549128622,5.9733098169090226e-05,0.001431427663192153,4.0479972085449845e-07,0.0001784251071512699,1.903071279230062e-05,2.09856065858105e-09,1.4933836722715596e-15,6.301229404925834e-07,2.8975167879252695e-05,9.159447472484317e-06,1.3815637430525385e-05,4.351370826161105e-12,5.888038057122458e-09,8.783421208136133e-07,5.975633143862069e-07,0.00014457994257099926,0.240447998046875,0.00013753093662671745,7.503127221752948e-07,1.6830057347760885e-09,2.5672702577139717e-06,6.600462711503496e-06,1.9014285612684034e-07,0.0003360634727869183,7.697359978919849e-05,1.4943971393677202e-07,2.1139915133971954e-06,4.971430485056771e-07
3314,8.338487532455474e-06,3.018728875758825e-06,5.184919515954789e-08,3.2285493034578394e-07,1.6089579446543212e-07,0.0004669705522246659,2.9368951004471455e-07,0.03742207959294319,4.388827495871439e-11,4.0608373552686317e-08,1.4317944305730634e-06,2.2810823452346085e-07,1.0705866260781599e-14,2.5322299279650906e-07,5.61663432777082e-12,3.3578115107957274e-05,0.0020046518184244633,3.8022994885977823e-06,3.3117504472102155e-07,5.469741637398329e-08,5.790963708562913e-09,2.102415692206705e-06,0.0028546385001391172,3.633111305134662e-07,1.562188742809667e-07,1.1156416945823366e-07,0.012160977348685265,3.6822743822995108e-06,1.3529686065613146e-14,4.863446660337051e-16,0.0006080387975089252,8.515550575793895e-07,3.597449733661051e-07,0.002639243844896555,4.955334588885307e-05,1.5146025589274359e-06,0.0007022875943221152,0.017908504232764244,3.834288442305933e-10,1.1593520481238298e-18,0.9210275411605835,4.036164682474919e-05,4.4193106418788375e-07,4.796055463884841e-07,3.5048397961645605e-08,7.103938270969223e-11,1.4273456194757728e-08,9.075389471036033e-07,1.807202920645068e-07,0.0002470786275807768,2.3185314148577163e-06,1.6201306607399601e-07,1.3706515098901677e-17,1.6121764929266647e-05,0.0005311331478878856,2.109743064693248e-07,0.000807955046184361,0.00044632377102971077,4.723900381975454e-09,6.519331918752869e-07,1.8317274086410151e-10
3315,9.300718417648568e-09,8.896178016470913e-09,0.0003324486897327006,9.588472312316298e-05,5.4858874387608836e-11,0.001944020390510559,1.0017305041021274e-10,0.000603395514190197,8.810484075638669e-08,5.8166686744964835e-11,4.4800585463633524e-09,3.2953248463307716e-10,1.525796347527756e-17,4.2466935523677307e-10,9.694361199213963e-14,0.01689128577709198,3.972528247686569e-06,4.798051122634206e-06,2.019100975303445e-07,6.955873459446593e-07,0.00308762164786458,0.0003682268434204161,0.0023875501938164234,0.0008529249462299049,5.769903665964193e-09,7.602151299579418e-07,0.0022134322207421064,0.0008699593017809093,5.050715840568612e-14,3.7607434527631156e-11,1.601194128397765e-07,2.0933015321134008e-09,4.831183105125092e-06,8.78180912877724e-07,2.8079188041374437e-07,0.691534161567688,4.053575685247779e-05,7.417006564480744e-09,1.3320589423160278e-11,1.3390947349573922e-17,0.00018906357581727207,8.707930101081729e-05,0.00019557852647267282,0.003978553228080273,5.554336439672625e-06,9.006649293041846e-08,3.778998092229813e-08,4.951139054298892e-09,1.1698127622139509e-07,8.463991252938285e-05,5.397962965503211e-08,6.809753540437669e-05,2.0636210754397316e-16,0.016111720353364944,0.022447992116212845,0.14161927998065948,0.09397382289171219,1.6271008007606724e-07,1.6006545589843102e-13,4.880756776515227e-08,4.404586917416964e-08
3316,4.479043802518845e-09,1.1284280801437951e-11,0.16683566570281982,2.5438484385631455e-07,4.721311015754015e-12,1.384889515065879e-06,3.3276935894333004e-12,1.4857536534407245e-08,2.936164662514784e-07,6.696456133744103e-16,1.1102731234391428e-10,5.668632674371565e-09,3.622623356288563e-21,5.532232658089775e-13,2.7066583769739215e-14,0.00012282577517908067,4.718900825650962e-09,9.566957004381038e-09,3.619067268090248e-10,1.734932891794827e-10,0.7184085845947266,0.018622487783432007,2.084240833255535e-07,3.2905692933127284e-05,3.012542133611594e-15,3.500925771504626e-08,1.1098609320470132e-05,2.8829592046974994e-09,4.6664352883109966e-14,7.927495702800876e-16,5.109134296188422e-11,1.391802661619354e-13,2.8637944069487276e-06,8.053948619135554e-10,2.7612654385222868e-09,2.2983793314779177e-05,9.383271390106529e-05,4.2909240050015285e-10,2.6461520691647977e-13,2.2239586220906828e-17,4.246818008368791e-08,2.191195136447277e-08,4.554239581011643e-07,0.000374096620362252,2.0008947276828337e-10,7.528183632032892e-11,1.2452000319740364e-08,3.2401061000886244e-12,5.061289165553262e-09,6.155698883958394e-06,7.121380374286446e-09,1.316784619120881e-06,3.3610012342777424e-20,7.140675734262913e-05,3.063143140025204e-06,0.09486223012208939,0.0005248776869848371,8.096060923890036e-07,9.678380435062397e-17,1.5592759722293792e-11,2.771849590132991e-14
3317,0.1272219717502594,0.0005978654371574521,1.5832381905056536e-05,0.0018031162908300757,0.008679436519742012,0.10710318386554718,0.013346970081329346,9.344179852632806e-05,2.862713088802593e-08,0.00023097466328181326,0.0011590562062337995,1.1762791473302059e-05,2.3019722239503437e-10,4.241415444994345e-05,0.01419239304959774,0.0002421171811874956,0.0014547482132911682,0.0005956888780929148,6.63989267195575e-05,1.0201476108306906e-08,3.750279020664493e-08,7.64826763770543e-05,2.846652569132857e-05,4.4108587644586805e-06,7.172869663918391e-05,0.00019335061369929463,0.35679128766059875,5.192233948037028e-05,1.3844879019273004e-12,1.240656359868808e-07,0.03056892193853855,0.004283935762941837,0.00035289692459627986,0.15900687873363495,0.008550053462386131,1.062538012774894e-05,0.002255625557154417,3.429592106840573e-05,3.781473978392569e-08,3.1601382621815333e-10,4.800036094820825e-06,0.0031511099077761173,9.032584785018116e-05,4.024449663120322e-05,2.2149297951301605e-09,6.999818058517349e-09,3.4349636734987143e-06,0.0008497944218106568,0.007548236753791571,0.025524014607071877,0.05923399329185486,9.370800171382143e-07,1.3046448543718725e-07,4.484450926156569e-07,0.0012804005527868867,9.243521503776719e-10,0.00030428875470533967,0.002026000991463661,0.06066484376788139,0.00013842004409525543,9.912776022247272e-08
3318,1.7653352737956318e-12,8.927162123677918e-14,3.223718792673827e-25,9.59091171011308e-16,0.03298613056540489,2.6990196744236528e-08,9.659637125399843e-23,8.056491584973458e-11,3.4349359294416626e-12,1.066448146844095e-17,6.454889791077112e-13,6.117023129142301e-16,2.5502411930049434e-34,1.4776379915265922e-16,8.072808700628981e-19,1.5640731765298455e-11,2.6199113611533563e-14,0.024635210633277893,0.191473126411438,1.2663603229157161e-05,2.8955098035840156e-19,4.830511853106475e-25,1.2484224751797327e-23,1.5152970498917388e-15,1.096017087437072e-25,0.08297900855541229,0.20805063843727112,5.87058961197404e-27,1.5486294280510396e-21,1.0017359350248048e-32,1.879407409864295e-13,5.99200678359996e-15,4.4492006107989257e-13,6.7385797462848895e-12,2.2617931833002203e-12,0.0003178936312906444,5.07972243995361e-23,5.377590218884191e-26,3.649770066899361e-21,3.4809118184933933e-28,4.1427084431007346e-16,0.0005039168754592538,5.238078629190501e-18,9.330987969295636e-25,2.6593447709567974e-28,2.5962670023077183e-27,0.40459078550338745,3.2815395504495136e-20,1.4740172723174556e-21,5.476617423449959e-11,5.427925131584743e-08,8.824097818425741e-20,1.355336872550427e-22,1.6342957618171556e-28,3.334544272356123e-28,9.248158311803367e-32,5.500242927780619e-09,1.5901143029656805e-27,1.3114949022235925e-23,0.05445047467947006,1.742488690687178e-30
3319,0.0015616108430549502,8.366132533410564e-07,0.0003357220266479999,0.003695095656439662,1.418854594703589e-06,0.0340823270380497,1.1077547242166474e-05,0.01629074476659298,5.812867964749557e-10,1.3229498563305242e-07,3.820332858595066e-05,9.671091305563095e-08,8.65460657241586e-15,1.941063374033547e-06,1.0074848594276986e-10,0.00579771539196372,0.0018584572244435549,2.6333078494644724e-05,1.8446749891154468e-05,7.70874137856481e-08,6.981098010783171e-08,0.007749994285404682,0.03288982808589935,0.00023197355039883405,2.9389024348347448e-05,9.014634269988164e-05,0.6318360567092896,0.0004285284667275846,1.9752764284257027e-14,6.846195973412433e-14,0.00022566058032680303,8.81823467580034e-08,7.828640491425176e-08,0.0007025236845947802,0.00020158628467470407,4.1622268327046186e-05,0.001332765445113182,0.0001194856595247984,8.676578552857528e-12,5.180504327384136e-16,0.05139867588877678,0.015432660467922688,9.279210644308478e-07,6.481582386186346e-05,6.309396383130661e-08,2.835016914559674e-07,2.5253990543205873e-07,6.174206646392122e-05,5.291109346217127e-07,0.009074913337826729,0.0006067209178581834,3.984838770065835e-08,6.736577543356697e-15,6.202991471582209e-07,0.0012919725850224495,0.0001419060572516173,0.0005930961342528462,0.18171629309654236,2.951587703137193e-06,1.0661819032975473e-05,8.442830221611075e-07
3320,0.004101441241800785,1.6832087567308918e-05,4.840543113907025e-13,3.337873522468726e-06,3.2090859747313516e-08,2.892600059567485e-05,1.2048020607835497e-06,1.0630555991042456e-08,0.00010954301251331344,9.889577086141799e-07,1.3731872305910997e-09,7.642277921604546e-09,1.1195893031976578e-15,4.338112161161867e-11,2.8717759507218554e-12,4.9938166739593726e-06,4.094698538570363e-11,0.0005720285116694868,2.4836126613081433e-05,4.932954489333952e-09,1.7179045187255826e-13,9.366376616526395e-05,2.1803499006267657e-09,9.855527878244175e-07,1.0762447877343817e-10,1.9705625163624063e-05,0.9586108922958374,9.376130982730047e-09,3.241026696153282e-13,2.680033209178051e-15,0.035248883068561554,4.149697758748516e-07,3.4580345698032033e-08,9.313944282496323e-09,4.384411056435056e-07,8.802387152506697e-10,1.0358716488745312e-11,7.453095918208419e-10,4.007695651037091e-12,3.781433228948865e-20,1.2306736607570201e-06,3.941858839340284e-09,6.588400225382429e-08,2.2241774394471392e-11,5.709764394146513e-16,2.462945017543878e-15,5.267752811732862e-08,8.831692321908946e-11,1.923283581006796e-11,1.5299065125873312e-07,1.0958170371111464e-08,6.828689089882767e-12,6.805665547471478e-17,8.686279993896928e-12,3.0447011578615957e-10,3.5176268636197966e-14,2.034616954915691e-06,5.568930419030949e-07,3.95047154710948e-11,0.0011566190514713526,1.5664346989657796e-13
3321,3.333919721626444e-06,5.525542974282871e-07,2.2292495974185478e-11,4.021426775580039e-06,1.3095410622554482e-07,2.651916588547465e-07,2.9602361450997705e-07,1.4759594080260285e-07,0.018334005028009415,2.0326152139205078e-07,3.3425071706005838e-06,4.896177051705308e-05,3.096750589293151e-08,1.952424533158137e-08,3.170023603615846e-07,7.835268479539081e-05,5.24866150541925e-09,3.6033759309717084e-10,1.338916755244668e-09,1.93280244240035e-12,7.174951743849078e-09,1.5096750303200679e-06,5.370226041634396e-09,1.0178318188280855e-09,5.97227298726466e-08,7.886693964564984e-08,0.0007943732780404389,5.570551073370844e-13,0.1664370447397232,0.02861534059047699,4.4338176508063043e-07,3.3361993700964376e-07,0.011801040731370449,1.1116525477916639e-08,0.0006111073307693005,1.8505470766871923e-10,1.269443572482487e-07,1.3814921429045057e-11,0.00041178992250934243,0.4003051221370697,6.696774211556455e-13,2.6246336659596636e-08,9.791141231119127e-09,3.215816832380369e-05,2.0952624524284147e-08,3.374519224053074e-07,6.450488143627808e-08,1.559325668587519e-09,0.03743555396795273,0.32745105028152466,0.0022739844862371683,1.3303259720487404e-06,8.393278108087543e-07,2.4497609274476417e-08,1.1714591963141174e-08,1.0641410712677879e-12,3.989859109765348e-08,3.6053690588566667e-10,1.2130709592383937e-06,4.5034656004361295e-09,0.005350855179131031
3322,9.412195140612312e-06,2.1873032096664247e-07,1.5093662852905254e-07,1.8270673081133282e-06,2.8415347852472905e-09,6.682294610982353e-07,4.8782553676574025e-06,1.4103115063335281e-05,6.49069136215985e-08,0.00020222172315698117,0.000787176366429776,2.313824552402366e-06,0.00011121283750981092,4.011590135633014e-07,5.925618461333215e-05,0.005529763642698526,2.0942817968716554e-07,2.4085000660534206e-08,3.5871869918935317e-09,2.7786620226954994e-11,1.7676640706731916e-10,1.8836508388631046e-06,2.238694651168771e-05,7.879930308263283e-06,0.13116082549095154,1.6640104849585668e-09,0.015256906859576702,1.486384633153648e-07,1.9866370770671438e-09,2.1846319668838987e-06,0.000124005920952186,4.325496320234379e-06,0.0005611808155663311,2.8708213903883006e-06,6.61413578200154e-05,5.5260137798995856e-08,5.550022979150526e-05,3.9793325413484126e-05,8.557243563700467e-05,4.2508791625595066e-13,8.604623502606046e-08,3.0460842026514e-07,1.9971109566085943e-07,5.244894509814912e-07,7.761897080627023e-08,2.387530457781395e-06,1.9020469921304795e-10,0.0012848010519519448,0.09759674966335297,3.3064679882954806e-05,1.2829771094402531e-06,2.8241691325092688e-05,6.022890630674738e-08,1.1850137298097252e-06,1.8113885744241998e-05,1.425167761581747e-09,2.994252099597361e-07,2.7202855790164904e-07,0.0035391300916671753,6.851583123079763e-08,0.7433775663375854
3323,1.1266071829238965e-14,5.7079237915521296e-15,6.981349942591919e-10,6.031318777743877e-10,2.5932866592256066e-15,2.093604803410365e-11,9.663042852144439e-18,4.229568760165907e-16,7.909995325405816e-09,2.0377642857857854e-22,4.70867648257739e-15,4.671229028585522e-11,1.8480372485304496e-27,2.4952671595363917e-15,1.196290704140156e-16,3.199515319352031e-09,6.0868897202854925e-15,1.0485669881747477e-14,1.9855789918071104e-13,1.9742012630359732e-16,0.9999874830245972,1.0878542525460944e-05,2.559487728524445e-17,1.746112143763412e-10,2.4208414825406092e-20,2.6474916009489036e-11,1.6289117832357647e-09,1.861228905440421e-16,1.3723946507560579e-15,4.2228355446179135e-20,2.537528597890224e-16,3.0920517945357363e-19,2.818591193776143e-10,9.757160560736576e-15,3.7866568604674744e-13,1.7088648551766283e-10,3.0794891081598053e-09,2.6627056679343064e-15,2.4696433615353906e-19,3.688187678811691e-20,4.056993473398928e-16,5.002811384016877e-14,1.121229220579778e-10,3.457081731994549e-08,2.358688522274832e-10,3.7699243726763143e-10,7.088882432448873e-13,1.1101102964512778e-18,3.259005343153251e-14,2.804464126204831e-11,1.4298873500170894e-12,2.614281058299639e-08,9.774453621344227e-24,1.038906374123405e-11,4.3625356216489726e-15,1.596387846802827e-06,7.761768311409512e-11,1.6933005155374617e-14,8.641562321690016e-20,2.8161627328674864e-16,7.714104412934774e-18
3324,8.248873086813546e-07,7.583677330558203e-08,2.043969544729407e-07,0.0031378522980958223,6.087310566726956e-08,0.012800906784832478,9.404841350146853e-09,1.175160923594376e-05,4.814684118059631e-08,1.7309934041698227e-10,1.4385747135747806e-06,7.117171435533365e-11,2.2411712295868426e-20,4.148230203782077e-08,4.416030326245997e-14,0.00012813271314371377,1.0836789442691952e-05,1.0255038205286837e-06,3.3187930625899753e-07,1.1568913294013328e-07,0.00022115018509794027,1.3955479971627938e-06,0.00022171580349095166,0.000574281788431108,5.440610184592742e-09,0.002161940559744835,0.004033258650451899,1.327302214804149e-07,5.28679372737475e-16,1.173304109306026e-14,3.093869338499644e-07,2.792385167538214e-08,0.00015662710939068347,6.034257467035786e-07,1.141042162089434e-06,0.0005443458212539554,1.939062713063322e-05,1.6053160578621828e-08,1.009853008507311e-12,6.442465181596285e-18,0.04732179269194603,0.9229893684387207,5.831833277625265e-06,0.0010051863500848413,1.0478349850018276e-06,2.2424153200972796e-08,2.4124034325723187e-07,7.559749354291156e-11,6.53007737128064e-06,3.706641564349411e-06,9.3919261416886e-06,3.8654474110444426e-07,2.7563201529289906e-17,0.00011200665903743356,1.047658770403359e-06,1.3558422324422281e-05,0.004498639144003391,1.1264644399489043e-06,8.576528931492078e-10,7.492783993257035e-08,2.970168598917522e-13
